time,upwelling_index,station_id,latitude,longitude
2020-07-29T00:00:00Z,132.49887,36N,36,-122
2020-07-29T06:00:00Z,89.35828,36N,36,-122
2020-07-29T12:00:00Z,109.706825,36N,36,-122
2020-07-29T18:00:00Z,71.10489,36N,36,-122
2020-07-30T00:00:00Z,128.46346,36N,36,-122
2020-07-30T06:00:00Z,81.3973,36N,36,-122
2020-07-30T12:00:00Z,97.59087,36N,36,-122
2020-07-30T18:00:00Z,62.849762,36N,36,-122
2020-07-31T00:00:00Z,159.78511,36N,36,-122
2020-07-31T06:00:00Z,127.70755,36N,36,-122
2020-07-31T12:00:00Z,148.27336,36N,36,-122
2020-07-31T18:00:00Z,136.4487,36N,36,-122
2020-08-01T00:00:00Z,212.50433,36N,36,-122
2020-08-01T06:00:00Z,148.9531,36N,36,-122
2020-08-01T12:00:00Z,137.26292,36N,36,-122
2020-08-01T18:00:00Z,124.29689,36N,36,-122
2020-08-02T00:00:00Z,241.3063,36N,36,-122
2020-08-02T06:00:00Z,126.892845,36N,36,-122
2020-08-02T12:00:00Z,112.99029,36N,36,-122
2020-08-02T18:00:00Z,114.41226,36N,36,-122
2020-08-03T00:00:00Z,178.40967,36N,36,-122
2020-08-03T06:00:00Z,156.5581,36N,36,-122
2020-08-03T12:00:00Z,103.65819,36N,36,-122
2020-08-03T18:00:00Z,130.42763,36N,36,-122
2020-08-04T00:00:00Z,201.19374,36N,36,-122
2020-08-04T06:00:00Z,171.89119,36N,36,-122
2020-08-04T12:00:00Z,156.97464,36N,36,-122
2020-08-04T18:00:00Z,162.4076,36N,36,-122
2020-08-05T00:00:00Z,291.19138,36N,36,-122
2020-08-05T06:00:00Z,232.98375,36N,36,-122
2020-08-05T12:00:00Z,205.9508,36N,36,-122
2020-08-05T18:00:00Z,167.03879,36N,36,-122
2020-08-06T00:00:00Z,203.97797,36N,36,-122
2020-08-06T06:00:00Z,118.27516,36N,36,-122
2020-08-06T12:00:00Z,114.94722,36N,36,-122
2020-08-06T18:00:00Z,91.05858,36N,36,-122
2020-08-07T00:00:00Z,214.76778,36N,36,-122
2020-08-07T06:00:00Z,128.21306,36N,36,-122
2020-08-07T12:00:00Z,133.17429,36N,36,-122
2020-08-07T18:00:00Z,94.62306,36N,36,-122
2020-08-08T00:00:00Z,142.6369,36N,36,-122
2020-08-08T06:00:00Z,81.513725,36N,36,-122
2020-08-08T12:00:00Z,59.0642,36N,36,-122
2020-08-08T18:00:00Z,56.282963,36N,36,-122
2020-08-09T00:00:00Z,94.38414,36N,36,-122
2020-08-09T06:00:00Z,66.26564,36N,36,-122
2020-08-09T12:00:00Z,48.20997,36N,36,-122
2020-08-09T18:00:00Z,32.83206,36N,36,-122
2020-08-10T00:00:00Z,53.530704,36N,36,-122
2020-08-10T06:00:00Z,37.909756,36N,36,-122
2020-08-10T12:00:00Z,35.619797,36N,36,-122
2020-08-10T18:00:00Z,24.87261,36N,36,-122
2020-08-11T00:00:00Z,62.905563,36N,36,-122
2020-08-11T06:00:00Z,46.888794,36N,36,-122
2020-08-11T12:00:00Z,36.03794,36N,36,-122
2020-08-11T18:00:00Z,38.09191,36N,36,-122
2020-08-12T00:00:00Z,70.62368,36N,36,-122
2020-08-12T06:00:00Z,66.43248,36N,36,-122
2020-08-12T12:00:00Z,49.19901,36N,36,-122
2020-08-12T18:00:00Z,46.42334,36N,36,-122
2020-08-13T00:00:00Z,106.26503,36N,36,-122
2020-08-13T06:00:00Z,83.88135,36N,36,-122
2020-08-13T12:00:00Z,38.996254,36N,36,-122
2020-08-13T18:00:00Z,24.003868,36N,36,-122
2020-08-14T00:00:00Z,13.780325,36N,36,-122
2020-08-14T06:00:00Z,19.88895,36N,36,-122
2020-08-14T12:00:00Z,10.20609,36N,36,-122
2020-08-14T18:00:00Z,4.656619,36N,36,-122
2020-08-15T00:00:00Z,14.894629,36N,36,-122
2020-08-15T06:00:00Z,13.677026,36N,36,-122
2020-08-15T12:00:00Z,16.67194,36N,36,-122
2020-08-15T18:00:00Z,34.507458,36N,36,-122
2020-08-16T00:00:00Z,46.81641,36N,36,-122
2020-08-16T06:00:00Z,61.854576,36N,36,-122
2020-08-16T12:00:00Z,51.04258,36N,36,-122
2020-08-16T18:00:00Z,23.074982,36N,36,-122
2020-08-17T00:00:00Z,91.14281,36N,36,-122
2020-08-17T06:00:00Z,100.79833,36N,36,-122
2020-08-17T12:00:00Z,93.42325,36N,36,-122
2020-08-17T18:00:00Z,67.08531,36N,36,-122
2020-08-18T00:00:00Z,128.3273,36N,36,-122
2020-08-18T06:00:00Z,73.73753,36N,36,-122
2020-08-18T12:00:00Z,74.03877,36N,36,-122
2020-08-18T18:00:00Z,75.95017,36N,36,-122
2020-08-19T00:00:00Z,128.95653,36N,36,-122
2020-08-19T06:00:00Z,77.88096,36N,36,-122
2020-08-19T12:00:00Z,75.59108,36N,36,-122
2020-08-19T18:00:00Z,72.64038,36N,36,-122
2020-08-20T00:00:00Z,105.522484,36N,36,-122
2020-08-20T06:00:00Z,110.73082,36N,36,-122
2020-08-20T12:00:00Z,84.33435,36N,36,-122
2020-08-20T18:00:00Z,128.4574,36N,36,-122
2020-08-21T00:00:00Z,207.58563,36N,36,-122
2020-08-21T06:00:00Z,105.20262,36N,36,-122
2020-08-21T12:00:00Z,95.51957,36N,36,-122
2020-08-21T18:00:00Z,88.52079,36N,36,-122
2020-08-22T00:00:00Z,111.47357,36N,36,-122
2020-08-22T06:00:00Z,65.21153,36N,36,-122
2020-08-22T12:00:00Z,63.314964,36N,36,-122
2020-08-22T18:00:00Z,50.466118,36N,36,-122
2020-08-23T00:00:00Z,77.15512,36N,36,-122
2020-08-23T06:00:00Z,57.63049,36N,36,-122
2020-08-23T12:00:00Z,33.890938,36N,36,-122
2020-08-23T18:00:00Z,36.75583,36N,36,-122
2020-08-24T00:00:00Z,48.676903,36N,36,-122
2020-08-24T06:00:00Z,53.679558,36N,36,-122
2020-08-24T12:00:00Z,24.099613,36N,36,-122
2020-08-24T18:00:00Z,18.447424,36N,36,-122
2020-08-25T00:00:00Z,68.08235,36N,36,-122
2020-08-25T06:00:00Z,49.789444,36N,36,-122
2020-08-25T12:00:00Z,57.40021,36N,36,-122
2020-08-25T18:00:00Z,43.535133,36N,36,-122
2020-08-26T00:00:00Z,145.00867,36N,36,-122
2020-08-26T06:00:00Z,90.65578,36N,36,-122
2020-08-26T12:00:00Z,122.83826,36N,36,-122
2020-08-26T18:00:00Z,99.267944,36N,36,-122
2020-08-27T00:00:00Z,213.90063,36N,36,-122
2020-08-27T06:00:00Z,161.4856,36N,36,-122
2020-08-27T12:00:00Z,123.099365,36N,36,-122
2020-08-27T18:00:00Z,98.95268,36N,36,-122
2020-08-28T00:00:00Z,165.66147,36N,36,-122
2020-08-28T06:00:00Z,84.43918,36N,36,-122
2020-08-28T12:00:00Z,55.96866,36N,36,-122
2020-08-28T18:00:00Z,37.911743,36N,36,-122
2020-08-29T00:00:00Z,108.62583,36N,36,-122
2020-08-29T06:00:00Z,64.96907,36N,36,-122
2020-08-29T12:00:00Z,62.155792,36N,36,-122
2020-08-29T18:00:00Z,34.50618,36N,36,-122
2020-08-30T00:00:00Z,83.409424,36N,36,-122
2020-08-30T06:00:00Z,57.123558,36N,36,-122
2020-08-30T12:00:00Z,51.224617,36N,36,-122
2020-08-30T18:00:00Z,36.064484,36N,36,-122
2020-08-31T00:00:00Z,81.22112,36N,36,-122
2020-08-31T06:00:00Z,27.902203,36N,36,-122
2020-08-31T12:00:00Z,25.97219,36N,36,-122
2020-08-31T18:00:00Z,10.153414,36N,36,-122
2020-09-01T00:00:00Z,45.345543,36N,36,-122
2020-09-01T06:00:00Z,26.248169,36N,36,-122
2020-09-01T12:00:00Z,14.724682,36N,36,-122
2020-09-01T18:00:00Z,7.3884025,36N,36,-122
2020-09-02T00:00:00Z,54.170265,36N,36,-122
2020-09-02T06:00:00Z,34.262527,36N,36,-122
2020-09-02T12:00:00Z,42.10834,36N,36,-122
2020-09-02T18:00:00Z,34.58712,36N,36,-122
2020-09-03T00:00:00Z,129.91005,36N,36,-122
2020-09-03T06:00:00Z,73.72678,36N,36,-122
2020-09-03T12:00:00Z,70.86634,36N,36,-122
2020-09-03T18:00:00Z,109.499084,36N,36,-122
2020-09-04T00:00:00Z,162.47462,36N,36,-122
2020-09-04T06:00:00Z,117.97758,36N,36,-122
2020-09-04T12:00:00Z,130.19225,36N,36,-122
2020-09-04T18:00:00Z,110.00714,36N,36,-122
2020-09-05T00:00:00Z,147.91873,36N,36,-122
2020-09-05T06:00:00Z,90.31218,36N,36,-122
2020-09-05T12:00:00Z,73.88809,36N,36,-122
2020-09-05T18:00:00Z,52.5027,36N,36,-122
2020-09-06T00:00:00Z,64.76039,36N,36,-122
2020-09-06T06:00:00Z,30.68644,36N,36,-122
2020-09-06T12:00:00Z,24.01162,36N,36,-122
2020-09-06T18:00:00Z,21.46811,36N,36,-122
2020-09-07T00:00:00Z,37.726086,36N,36,-122
2020-09-07T06:00:00Z,31.093983,36N,36,-122
2020-09-07T12:00:00Z,32.98186,36N,36,-122
2020-09-07T18:00:00Z,25.356499,36N,36,-122
2020-09-08T00:00:00Z,52.338867,36N,36,-122
2020-09-08T06:00:00Z,71.87125,36N,36,-122
2020-09-08T12:00:00Z,74.008835,36N,36,-122
2020-09-08T18:00:00Z,75.216446,36N,36,-122
2020-09-09T00:00:00Z,122.04567,36N,36,-122
2020-09-09T06:00:00Z,28.3035,36N,36,-122
2020-09-09T12:00:00Z,2.7915664,36N,36,-122
2020-09-09T18:00:00Z,20.589458,36N,36,-122
2020-09-10T00:00:00Z,31.571615,36N,36,-122
2020-09-10T06:00:00Z,12.885685,36N,36,-122
2020-09-10T12:00:00Z,15.912794,36N,36,-122
2020-09-10T18:00:00Z,18.643381,36N,36,-122
2020-09-11T00:00:00Z,40.256714,36N,36,-122
2020-09-11T06:00:00Z,17.471142,36N,36,-122
2020-09-11T12:00:00Z,29.464676,36N,36,-122
2020-09-11T18:00:00Z,13.650271,36N,36,-122
2020-09-12T00:00:00Z,45.090813,36N,36,-122
2020-09-12T06:00:00Z,45.11813,36N,36,-122
2020-09-12T12:00:00Z,48.81223,36N,36,-122
2020-09-12T18:00:00Z,37.411842,36N,36,-122
2020-09-13T00:00:00Z,60.522705,36N,36,-122
2020-09-13T06:00:00Z,39.978462,36N,36,-122
2020-09-13T12:00:00Z,58.29186,36N,36,-122
2020-09-13T18:00:00Z,30.571327,36N,36,-122
2020-09-14T00:00:00Z,91.34503,36N,36,-122
2020-09-14T06:00:00Z,67.22101,36N,36,-122
2020-09-14T12:00:00Z,56.124653,36N,36,-122
2020-09-14T18:00:00Z,26.359802,36N,36,-122
2020-09-15T00:00:00Z,81.86477,36N,36,-122
2020-09-15T06:00:00Z,39.949814,36N,36,-122
2020-09-15T12:00:00Z,32.67271,36N,36,-122
2020-09-15T18:00:00Z,27.89052,36N,36,-122
2020-09-16T00:00:00Z,61.65683,36N,36,-122
2020-09-16T06:00:00Z,51.585117,36N,36,-122
2020-09-16T12:00:00Z,30.94685,36N,36,-122
2020-09-16T18:00:00Z,26.340513,36N,36,-122
2020-09-17T00:00:00Z,51.457657,36N,36,-122
2020-09-17T06:00:00Z,48.313698,36N,36,-122
2020-09-17T12:00:00Z,40.737213,36N,36,-122
2020-09-17T18:00:00Z,30.13185,36N,36,-122
2020-09-18T00:00:00Z,55.828903,36N,36,-122
2020-09-18T06:00:00Z,43.812405,36N,36,-122
2020-09-18T12:00:00Z,27.868896,36N,36,-122
2020-09-18T18:00:00Z,34.08555,36N,36,-122
2020-09-19T00:00:00Z,87.15413,36N,36,-122
2020-09-19T06:00:00Z,85.412315,36N,36,-122
2020-09-19T12:00:00Z,53.059437,36N,36,-122
2020-09-19T18:00:00Z,57.639366,36N,36,-122
2020-09-20T00:00:00Z,143.11021,36N,36,-122
2020-09-20T06:00:00Z,80.51604,36N,36,-122
2020-09-20T12:00:00Z,42.057625,36N,36,-122
2020-09-20T18:00:00Z,40.25616,36N,36,-122
2020-09-21T00:00:00Z,85.15617,36N,36,-122
2020-09-21T06:00:00Z,43.452797,36N,36,-122
2020-09-21T12:00:00Z,52.644325,36N,36,-122
2020-09-21T18:00:00Z,40.616196,36N,36,-122
2020-09-22T00:00:00Z,101.4937,36N,36,-122
2020-09-22T06:00:00Z,73.328255,36N,36,-122
2020-09-22T12:00:00Z,65.89055,36N,36,-122
2020-09-22T18:00:00Z,58.268288,36N,36,-122
2020-09-23T00:00:00Z,75.2702,36N,36,-122
2020-09-23T06:00:00Z,34.29263,36N,36,-122
2020-09-23T12:00:00Z,32.376263,36N,36,-122
2020-09-23T18:00:00Z,32.302963,36N,36,-122
2020-09-24T00:00:00Z,76.54889,36N,36,-122
2020-09-24T06:00:00Z,67.992035,36N,36,-122
2020-09-24T12:00:00Z,89.504,36N,36,-122
2020-09-24T18:00:00Z,63.0803,36N,36,-122
2020-09-25T00:00:00Z,85.46932,36N,36,-122
2020-09-25T06:00:00Z,98.711044,36N,36,-122
2020-09-25T12:00:00Z,89.779335,36N,36,-122
2020-09-25T18:00:00Z,92.681725,36N,36,-122
2020-09-26T00:00:00Z,142.92203,36N,36,-122
2020-09-26T06:00:00Z,119.40199,36N,36,-122
2020-09-26T12:00:00Z,111.94511,36N,36,-122
2020-09-26T18:00:00Z,116.48819,36N,36,-122
2020-09-27T00:00:00Z,160.93729,36N,36,-122
2020-09-27T06:00:00Z,124.98789,36N,36,-122
2020-09-27T12:00:00Z,76.69287,36N,36,-122
2020-09-27T18:00:00Z,36.04474,36N,36,-122
2020-09-28T00:00:00Z,10.611559,36N,36,-122
2020-09-28T06:00:00Z,-15.350128,36N,36,-122
2020-09-28T12:00:00Z,-27.614876,36N,36,-122
2020-09-28T18:00:00Z,-18.328316,36N,36,-122
2020-09-29T00:00:00Z,1.1777409,36N,36,-122
2020-09-29T06:00:00Z,-7.577779,36N,36,-122
2020-09-29T12:00:00Z,-0.4620787,36N,36,-122
2020-09-29T18:00:00Z,4.015439,36N,36,-122
2020-09-30T00:00:00Z,40.697495,36N,36,-122
2020-09-30T06:00:00Z,40.14399,36N,36,-122
2020-09-30T12:00:00Z,44.734753,36N,36,-122
2020-09-30T18:00:00Z,53.39917,36N,36,-122
2020-10-01T00:00:00Z,49.738815,36N,36,-122
2020-10-01T06:00:00Z,23.20506,36N,36,-122
2020-10-01T12:00:00Z,7.5648985,36N,36,-122
2020-10-01T18:00:00Z,9.91592,36N,36,-122
2020-10-02T00:00:00Z,9.142184,36N,36,-122
2020-10-02T06:00:00Z,15.314972,36N,36,-122
2020-10-02T12:00:00Z,9.399323,36N,36,-122
2020-10-02T18:00:00Z,21.554152,36N,36,-122
2020-10-03T00:00:00Z,31.868006,36N,36,-122
2020-10-03T06:00:00Z,37.83307,36N,36,-122
2020-10-03T12:00:00Z,29.573948,36N,36,-122
2020-10-03T18:00:00Z,33.18635,36N,36,-122
2020-10-04T00:00:00Z,48.889454,36N,36,-122
2020-10-04T06:00:00Z,39.942314,36N,36,-122
2020-10-04T12:00:00Z,26.990868,36N,36,-122
2020-10-04T18:00:00Z,25.019154,36N,36,-122
2020-10-05T00:00:00Z,36.889465,36N,36,-122
2020-10-05T06:00:00Z,17.10271,36N,36,-122
2020-10-05T12:00:00Z,14.65705,36N,36,-122
2020-10-05T18:00:00Z,17.337425,36N,36,-122
2020-10-06T00:00:00Z,30.58947,36N,36,-122
2020-10-06T06:00:00Z,19.50098,36N,36,-122
2020-10-06T12:00:00Z,18.875778,36N,36,-122
2020-10-06T18:00:00Z,24.370033,36N,36,-122
2020-10-07T00:00:00Z,46.03147,36N,36,-122
2020-10-07T06:00:00Z,43.7302,36N,36,-122
2020-10-07T12:00:00Z,55.291115,36N,36,-122
2020-10-07T18:00:00Z,38.587036,36N,36,-122
2020-10-08T00:00:00Z,72.66235,36N,36,-122
2020-10-08T06:00:00Z,43.895035,36N,36,-122
2020-10-08T12:00:00Z,42.36797,36N,36,-122
2020-10-08T18:00:00Z,17.684542,36N,36,-122
2020-10-09T00:00:00Z,45.172455,36N,36,-122
2020-10-09T06:00:00Z,22.895203,36N,36,-122
2020-10-09T12:00:00Z,21.228111,36N,36,-122
2020-10-09T18:00:00Z,11.018383,36N,36,-122
2020-10-10T00:00:00Z,14.408266,36N,36,-122
2020-10-10T06:00:00Z,3.1717694,36N,36,-122
2020-10-10T12:00:00Z,8.12249,36N,36,-122
2020-10-10T18:00:00Z,9.086564,36N,36,-122
2020-10-11T00:00:00Z,37.56619,36N,36,-122
2020-10-11T06:00:00Z,54.55751,36N,36,-122
2020-10-11T12:00:00Z,79.3981,36N,36,-122
2020-10-11T18:00:00Z,76.13612,36N,36,-122
2020-10-12T00:00:00Z,114.374596,36N,36,-122
2020-10-12T06:00:00Z,67.59164,36N,36,-122
2020-10-12T12:00:00Z,45.021572,36N,36,-122
2020-10-12T18:00:00Z,34.857567,36N,36,-122
2020-10-13T00:00:00Z,74.32469,36N,36,-122
2020-10-13T06:00:00Z,45.69281,36N,36,-122
2020-10-13T12:00:00Z,46.165436,36N,36,-122
2020-10-13T18:00:00Z,45.530235,36N,36,-122
2020-10-14T00:00:00Z,88.46255,36N,36,-122
2020-10-14T06:00:00Z,65.96698,36N,36,-122
2020-10-14T12:00:00Z,64.66417,36N,36,-122
2020-10-14T18:00:00Z,79.03659,36N,36,-122
2020-10-15T00:00:00Z,70.34969,36N,36,-122
2020-10-15T06:00:00Z,37.632225,36N,36,-122
2020-10-15T12:00:00Z,27.316013,36N,36,-122
2020-10-15T18:00:00Z,16.067852,36N,36,-122
2020-10-16T00:00:00Z,-1.5491343,36N,36,-122
2020-10-16T06:00:00Z,-6.562276,36N,36,-122
2020-10-16T12:00:00Z,-15.470923,36N,36,-122
2020-10-16T18:00:00Z,-10.676955,36N,36,-122
2020-10-17T00:00:00Z,-5.335037,36N,36,-122
2020-10-17T06:00:00Z,-4.5334454,36N,36,-122
2020-10-17T12:00:00Z,0.95475924,36N,36,-122
2020-10-17T18:00:00Z,5.130422,36N,36,-122
2020-10-18T00:00:00Z,10.1220875,36N,36,-122
2020-10-18T06:00:00Z,10.833657,36N,36,-122
2020-10-18T12:00:00Z,19.47785,36N,36,-122
2020-10-18T18:00:00Z,13.896855,36N,36,-122
2020-10-19T00:00:00Z,33.36132,36N,36,-122
2020-10-19T06:00:00Z,29.205696,36N,36,-122
2020-10-19T12:00:00Z,22.09854,36N,36,-122
2020-10-19T18:00:00Z,56.817093,36N,36,-122
2020-10-20T00:00:00Z,59.26795,36N,36,-122
2020-10-20T06:00:00Z,78.07948,36N,36,-122
2020-10-20T12:00:00Z,60.091347,36N,36,-122
2020-10-20T18:00:00Z,54.584625,36N,36,-122
2020-10-21T00:00:00Z,55.62679,36N,36,-122
2020-10-21T06:00:00Z,31.95009,36N,36,-122
2020-10-21T12:00:00Z,29.048395,36N,36,-122
2020-10-21T18:00:00Z,54.484116,36N,36,-122
2020-10-22T00:00:00Z,100.687996,36N,36,-122
2020-10-22T06:00:00Z,83.75583,36N,36,-122
2020-10-22T12:00:00Z,88.61818,36N,36,-122
2020-10-22T18:00:00Z,55.96027,36N,36,-122
2020-10-23T00:00:00Z,30.778782,36N,36,-122
2020-10-23T06:00:00Z,15.766935,36N,36,-122
2020-10-23T12:00:00Z,7.6623945,36N,36,-122
2020-10-23T18:00:00Z,8.799961,36N,36,-122
2020-10-24T00:00:00Z,11.740982,36N,36,-122
2020-10-24T06:00:00Z,7.042183,36N,36,-122
2020-10-24T12:00:00Z,15.194044,36N,36,-122
2020-10-24T18:00:00Z,13.07432,36N,36,-122
2020-10-25T00:00:00Z,28.920486,36N,36,-122
2020-10-25T06:00:00Z,36.041588,36N,36,-122
2020-10-25T12:00:00Z,34.50268,36N,36,-122
2020-10-25T18:00:00Z,22.441273,36N,36,-122
2020-10-26T00:00:00Z,58.233143,36N,36,-122
2020-10-26T06:00:00Z,39.177814,36N,36,-122
2020-10-26T12:00:00Z,-23.426336,36N,36,-122
2020-10-26T18:00:00Z,-18.70829,36N,36,-122
2020-10-27T00:00:00Z,15.796355,36N,36,-122
2020-10-27T06:00:00Z,6.511108,36N,36,-122
2020-10-27T12:00:00Z,-0.99447393,36N,36,-122
2020-10-27T18:00:00Z,-3.6642637,36N,36,-122
2020-10-28T00:00:00Z,5.6662073,36N,36,-122
2020-10-28T06:00:00Z,2.5943131,36N,36,-122
2020-10-28T12:00:00Z,0.59407604,36N,36,-122
2020-10-28T18:00:00Z,4.019803,36N,36,-122
2020-10-29T00:00:00Z,4.4713917,36N,36,-122
2020-10-29T06:00:00Z,6.41378,36N,36,-122
2020-10-29T12:00:00Z,9.312693,36N,36,-122
2020-10-29T18:00:00Z,20.95932,36N,36,-122
2020-10-30T00:00:00Z,25.253899,36N,36,-122
2020-10-30T06:00:00Z,30.664936,36N,36,-122
2020-10-30T12:00:00Z,34.58165,36N,36,-122
2020-10-30T18:00:00Z,46.05544,36N,36,-122
2020-10-31T00:00:00Z,61.504673,36N,36,-122
2020-10-31T06:00:00Z,35.975548,36N,36,-122
2020-10-31T12:00:00Z,22.810944,36N,36,-122
2020-10-31T18:00:00Z,21.38449,36N,36,-122
2020-11-01T00:00:00Z,26.84119,36N,36,-122
2020-11-01T06:00:00Z,12.627087,36N,36,-122
2020-11-01T12:00:00Z,15.844835,36N,36,-122
2020-11-01T18:00:00Z,9.054865,36N,36,-122
2020-11-02T00:00:00Z,12.647975,36N,36,-122
2020-11-02T06:00:00Z,9.374343,36N,36,-122
2020-11-02T12:00:00Z,23.320335,36N,36,-122
2020-11-02T18:00:00Z,19.069653,36N,36,-122
2020-11-03T00:00:00Z,27.703327,36N,36,-122
2020-11-03T06:00:00Z,28.000683,36N,36,-122
2020-11-03T12:00:00Z,37.15279,36N,36,-122
2020-11-03T18:00:00Z,40.962498,36N,36,-122
2020-11-04T00:00:00Z,58.280617,36N,36,-122
2020-11-04T06:00:00Z,44.979454,36N,36,-122
2020-11-04T12:00:00Z,18.699707,36N,36,-122
2020-11-04T18:00:00Z,40.614075,36N,36,-122
2020-11-05T00:00:00Z,50.263153,36N,36,-122
2020-11-05T06:00:00Z,38.287334,36N,36,-122
2020-11-05T12:00:00Z,41.31714,36N,36,-122
2020-11-05T18:00:00Z,55.792473,36N,36,-122
2020-11-06T00:00:00Z,61.70118,36N,36,-122
2020-11-06T06:00:00Z,104.64171,36N,36,-122
2020-11-06T12:00:00Z,361.10437,36N,36,-122
2020-11-06T18:00:00Z,274.36603,36N,36,-122
2020-11-07T00:00:00Z,203.40508,36N,36,-122
2020-11-07T06:00:00Z,52.46061,36N,36,-122
2020-11-07T12:00:00Z,117.58195,36N,36,-122
2020-11-07T18:00:00Z,108.36058,36N,36,-122
2020-11-08T00:00:00Z,99.418274,36N,36,-122
2020-11-08T06:00:00Z,93.4043,36N,36,-122
2020-11-08T12:00:00Z,142.37825,36N,36,-122
2020-11-08T18:00:00Z,269.08978,36N,36,-122
2020-11-09T00:00:00Z,107.713394,36N,36,-122
2020-11-09T06:00:00Z,53.969574,36N,36,-122
2020-11-09T12:00:00Z,21.73127,36N,36,-122
2020-11-09T18:00:00Z,19.798206,36N,36,-122
2020-11-10T00:00:00Z,42.764153,36N,36,-122
2020-11-10T06:00:00Z,25.18867,36N,36,-122
2020-11-10T12:00:00Z,8.406826,36N,36,-122
2020-11-10T18:00:00Z,10.824732,36N,36,-122
2020-11-11T00:00:00Z,26.987366,36N,36,-122
2020-11-11T06:00:00Z,30.32886,36N,36,-122
2020-11-11T12:00:00Z,32.959446,36N,36,-122
2020-11-11T18:00:00Z,15.78771,36N,36,-122
2020-11-12T00:00:00Z,30.375298,36N,36,-122
2020-11-12T06:00:00Z,31.425636,36N,36,-122
2020-11-12T12:00:00Z,23.195696,36N,36,-122
2020-11-12T18:00:00Z,12.48391,36N,36,-122
2020-11-13T00:00:00Z,38.620678,36N,36,-122
2020-11-13T06:00:00Z,36.569035,36N,36,-122
2020-11-13T12:00:00Z,12.111389,36N,36,-122
2020-11-13T18:00:00Z,10.465239,36N,36,-122
2020-11-14T00:00:00Z,1.3343266,36N,36,-122
2020-11-14T06:00:00Z,25.133793,36N,36,-122
2020-11-14T12:00:00Z,23.44451,36N,36,-122
2020-11-14T18:00:00Z,45.950764,36N,36,-122
2020-11-15T00:00:00Z,57.4713,36N,36,-122
2020-11-15T06:00:00Z,29.302351,36N,36,-122
2020-11-15T12:00:00Z,28.149353,36N,36,-122
2020-11-15T18:00:00Z,34.012333,36N,36,-122
2020-11-16T00:00:00Z,33.455048,36N,36,-122
2020-11-16T06:00:00Z,26.621449,36N,36,-122
2020-11-16T12:00:00Z,1.4243852,36N,36,-122
2020-11-16T18:00:00Z,-0.7244302,36N,36,-122
2020-11-17T00:00:00Z,-6.6871862,36N,36,-122
2020-11-17T06:00:00Z,-8.949652,36N,36,-122
2020-11-17T12:00:00Z,-19.42804,36N,36,-122
2020-11-17T18:00:00Z,-14.200626,36N,36,-122
2020-11-18T00:00:00Z,-2.3382638,36N,36,-122
2020-11-18T06:00:00Z,-16.22277,36N,36,-122
2020-11-18T12:00:00Z,-13.225179,36N,36,-122
2020-11-18T18:00:00Z,-8.664253,36N,36,-122
2020-11-19T00:00:00Z,4.4542646,36N,36,-122
2020-11-19T06:00:00Z,11.296218,36N,36,-122
2020-11-19T12:00:00Z,13.250431,36N,36,-122
2020-11-19T18:00:00Z,37.92991,36N,36,-122
2020-11-20T00:00:00Z,82.677,36N,36,-122
2020-11-20T06:00:00Z,56.762897,36N,36,-122
2020-11-20T12:00:00Z,34.73835,36N,36,-122
2020-11-20T18:00:00Z,20.670006,36N,36,-122
2020-11-21T00:00:00Z,45.06471,36N,36,-122
2020-11-21T06:00:00Z,26.265368,36N,36,-122
2020-11-21T12:00:00Z,12.909178,36N,36,-122
2020-11-21T18:00:00Z,19.380264,36N,36,-122
2020-11-22T00:00:00Z,30.119171,36N,36,-122
2020-11-22T06:00:00Z,36.101234,36N,36,-122
2020-11-22T12:00:00Z,51.55179,36N,36,-122
2020-11-22T18:00:00Z,90.57926,36N,36,-122
2020-11-23T00:00:00Z,107.4549,36N,36,-122
2020-11-23T06:00:00Z,84.68637,36N,36,-122
2020-11-23T12:00:00Z,61.550457,36N,36,-122
2020-11-23T18:00:00Z,80.23934,36N,36,-122
2020-11-24T00:00:00Z,66.44844,36N,36,-122
2020-11-24T06:00:00Z,53.966576,36N,36,-122
2020-11-24T12:00:00Z,19.005562,36N,36,-122
2020-11-24T18:00:00Z,24.043423,36N,36,-122
2020-11-25T00:00:00Z,44.251976,36N,36,-122
2020-11-25T06:00:00Z,62.45594,36N,36,-122
2020-11-25T12:00:00Z,100.78448,36N,36,-122
2020-11-25T18:00:00Z,161.25568,36N,36,-122
2020-11-26T00:00:00Z,155.24777,36N,36,-122
2020-11-26T06:00:00Z,103.31328,36N,36,-122
2020-11-26T12:00:00Z,84.54779,36N,36,-122
2020-11-26T18:00:00Z,44.066082,36N,36,-122
2020-11-27T00:00:00Z,35.629578,36N,36,-122
2020-11-27T06:00:00Z,-2.939568,36N,36,-122
2020-11-27T12:00:00Z,-0.20621157,36N,36,-122
2020-11-27T18:00:00Z,2.2396016,36N,36,-122
2020-11-28T00:00:00Z,5.356571,36N,36,-122
2020-11-28T06:00:00Z,9.879663,36N,36,-122
2020-11-28T12:00:00Z,11.013317,36N,36,-122
2020-11-28T18:00:00Z,15.141144,36N,36,-122
2020-11-29T00:00:00Z,30.345919,36N,36,-122
2020-11-29T06:00:00Z,20.266022,36N,36,-122
2020-11-29T12:00:00Z,20.803549,36N,36,-122
2020-11-29T18:00:00Z,15.898237,36N,36,-122
2020-11-30T00:00:00Z,39.841774,36N,36,-122
