time,upwelling_index,station_id,latitude,longitude
1992-09-18T12:00:00Z,94.675385,33N,33,-119
1992-09-18T18:00:00Z,80.84737,33N,33,-119
1992-09-19T00:00:00Z,95.67347,33N,33,-119
1992-09-19T06:00:00Z,76.94502,33N,33,-119
1992-09-19T12:00:00Z,58.588043,33N,33,-119
1992-09-19T18:00:00Z,67.462204,33N,33,-119
1992-09-20T00:00:00Z,109.035515,33N,33,-119
1992-09-20T06:00:00Z,77.98989,33N,33,-119
1992-09-20T12:00:00Z,41.267532,33N,33,-119
1992-09-20T18:00:00Z,29.44798,33N,33,-119
1992-09-21T00:00:00Z,59.88298,33N,33,-119
1992-09-21T06:00:00Z,49.376785,33N,33,-119
1992-09-21T12:00:00Z,25.985527,33N,33,-119
1992-09-21T18:00:00Z,18.599054,33N,33,-119
1992-09-22T00:00:00Z,42.783978,33N,33,-119
1992-09-22T06:00:00Z,52.377518,33N,33,-119
1992-09-22T12:00:00Z,23.075304,33N,33,-119
1992-09-22T18:00:00Z,1.5483488,33N,33,-119
1992-09-23T00:00:00Z,25.311165,33N,33,-119
1992-09-23T06:00:00Z,20.874004,33N,33,-119
1992-09-23T12:00:00Z,23.393597,33N,33,-119
1992-09-23T18:00:00Z,12.772747,33N,33,-119
1992-09-24T00:00:00Z,49.923187,33N,33,-119
1992-09-24T06:00:00Z,44.16083,33N,33,-119
1992-09-24T12:00:00Z,68.93919,33N,33,-119
1992-09-24T18:00:00Z,97.91089,33N,33,-119
1992-09-25T00:00:00Z,156.78214,33N,33,-119
1992-09-25T06:00:00Z,155.27618,33N,33,-119
1992-09-25T12:00:00Z,51.037003,33N,33,-119
1992-09-25T18:00:00Z,10.596984,33N,33,-119
1992-09-26T00:00:00Z,22.483383,33N,33,-119
1992-09-26T06:00:00Z,6.125572,33N,33,-119
1992-09-26T12:00:00Z,0.97064567,33N,33,-119
1992-09-26T18:00:00Z,-4.060561,33N,33,-119
1992-09-27T00:00:00Z,9.854476,33N,33,-119
1992-09-27T06:00:00Z,15.062167,33N,33,-119
1992-09-27T12:00:00Z,24.222858,33N,33,-119
1992-09-27T18:00:00Z,29.552116,33N,33,-119
1992-09-28T00:00:00Z,85.31349,33N,33,-119
1992-09-28T06:00:00Z,70.63571,33N,33,-119
1992-09-28T12:00:00Z,62.884933,33N,33,-119
1992-09-28T18:00:00Z,42.19445,33N,33,-119
1992-09-29T00:00:00Z,58.98867,33N,33,-119
1992-09-29T06:00:00Z,22.49768,33N,33,-119
1992-09-29T12:00:00Z,28.125051,33N,33,-119
1992-09-29T18:00:00Z,9.358118,33N,33,-119
1992-09-30T00:00:00Z,46.68843,33N,33,-119
1992-09-30T06:00:00Z,9.310789,33N,33,-119
1992-09-30T12:00:00Z,16.704082,33N,33,-119
1992-09-30T18:00:00Z,25.437641,33N,33,-119
1992-10-01T00:00:00Z,42.149487,33N,33,-119
1992-10-01T06:00:00Z,27.06369,33N,33,-119
1992-10-01T12:00:00Z,36.688484,33N,33,-119
1992-10-01T18:00:00Z,25.4244,33N,33,-119
1992-10-02T00:00:00Z,55.062157,33N,33,-119
1992-10-02T06:00:00Z,63.636993,33N,33,-119
1992-10-02T12:00:00Z,88.19649,33N,33,-119
1992-10-02T18:00:00Z,73.08679,33N,33,-119
1992-10-03T00:00:00Z,101.192,33N,33,-119
1992-10-03T06:00:00Z,75.01399,33N,33,-119
1992-10-03T12:00:00Z,33.891785,33N,33,-119
1992-10-03T18:00:00Z,63.56123,33N,33,-119
1992-10-04T00:00:00Z,98.00396,33N,33,-119
1992-10-04T06:00:00Z,51.802467,33N,33,-119
1992-10-04T12:00:00Z,45.781155,33N,33,-119
1992-10-04T18:00:00Z,15.96898,33N,33,-119
1992-10-05T00:00:00Z,36.924576,33N,33,-119
1992-10-05T06:00:00Z,33.73049,33N,33,-119
1992-10-05T12:00:00Z,26.08042,33N,33,-119
1992-10-05T18:00:00Z,12.623559,33N,33,-119
1992-10-06T00:00:00Z,28.216974,33N,33,-119
1992-10-06T06:00:00Z,27.984097,33N,33,-119
1992-10-06T12:00:00Z,16.95879,33N,33,-119
1992-10-06T18:00:00Z,15.220091,33N,33,-119
1992-10-07T00:00:00Z,37.01377,33N,33,-119
1992-10-07T06:00:00Z,23.944695,33N,33,-119
1992-10-07T12:00:00Z,15.803143,33N,33,-119
1992-10-07T18:00:00Z,8.375224,33N,33,-119
1992-10-08T00:00:00Z,19.723192,33N,33,-119
1992-10-08T06:00:00Z,3.152982,33N,33,-119
1992-10-08T12:00:00Z,14.205131,33N,33,-119
1992-10-08T18:00:00Z,12.978334,33N,33,-119
1992-10-09T00:00:00Z,67.19133,33N,33,-119
1992-10-09T06:00:00Z,46.28728,33N,33,-119
1992-10-09T12:00:00Z,63.76599,33N,33,-119
1992-10-09T18:00:00Z,21.628304,33N,33,-119
1992-10-10T00:00:00Z,37.557076,33N,33,-119
1992-10-10T06:00:00Z,19.79506,33N,33,-119
1992-10-10T12:00:00Z,17.521536,33N,33,-119
1992-10-10T18:00:00Z,7.8270493,33N,33,-119
1992-10-11T00:00:00Z,39.057693,33N,33,-119
1992-10-11T06:00:00Z,19.206184,33N,33,-119
1992-10-11T12:00:00Z,42.727257,33N,33,-119
1992-10-11T18:00:00Z,31.107698,33N,33,-119
1992-10-12T00:00:00Z,72.229454,33N,33,-119
1992-10-12T06:00:00Z,55.931763,33N,33,-119
1992-10-12T12:00:00Z,38.673695,33N,33,-119
1992-10-12T18:00:00Z,21.738838,33N,33,-119
1992-10-13T00:00:00Z,46.640823,33N,33,-119
1992-10-13T06:00:00Z,42.749786,33N,33,-119
1992-10-13T12:00:00Z,64.664505,33N,33,-119
1992-10-13T18:00:00Z,34.127342,33N,33,-119
1992-10-14T00:00:00Z,54.997772,33N,33,-119
1992-10-14T06:00:00Z,55.88476,33N,33,-119
1992-10-14T12:00:00Z,49.602913,33N,33,-119
1992-10-14T18:00:00Z,48.607708,33N,33,-119
1992-10-15T00:00:00Z,75.18385,33N,33,-119
1992-10-15T06:00:00Z,101.2465,33N,33,-119
1992-10-15T12:00:00Z,72.930466,33N,33,-119
1992-10-15T18:00:00Z,41.57514,33N,33,-119
1992-10-16T00:00:00Z,95.65648,33N,33,-119
1992-10-16T06:00:00Z,44.008057,33N,33,-119
1992-10-16T12:00:00Z,64.85509,33N,33,-119
1992-10-16T18:00:00Z,58.464237,33N,33,-119
1992-10-17T00:00:00Z,60.800323,33N,33,-119
1992-10-17T06:00:00Z,44.66229,33N,33,-119
1992-10-17T12:00:00Z,46.901184,33N,33,-119
1992-10-17T18:00:00Z,24.49339,33N,33,-119
1992-10-18T00:00:00Z,49.7087,33N,33,-119
1992-10-18T06:00:00Z,25.762371,33N,33,-119
1992-10-18T12:00:00Z,50.01454,33N,33,-119
1992-10-18T18:00:00Z,47.92502,33N,33,-119
1992-10-19T00:00:00Z,94.31646,33N,33,-119
1992-10-19T06:00:00Z,117.40457,33N,33,-119
1992-10-19T12:00:00Z,95.470436,33N,33,-119
1992-10-19T18:00:00Z,84.48384,33N,33,-119
1992-10-20T00:00:00Z,105.926575,33N,33,-119
1992-10-20T06:00:00Z,67.016785,33N,33,-119
1992-10-20T12:00:00Z,85.51498,33N,33,-119
1992-10-20T18:00:00Z,56.266815,33N,33,-119
1992-10-21T00:00:00Z,87.314835,33N,33,-119
1992-10-21T06:00:00Z,53.493935,33N,33,-119
1992-10-21T12:00:00Z,37.30269,33N,33,-119
1992-10-21T18:00:00Z,24.724966,33N,33,-119
1992-10-22T00:00:00Z,56.634262,33N,33,-119
1992-10-22T06:00:00Z,68.881744,33N,33,-119
1992-10-22T12:00:00Z,88.37111,33N,33,-119
1992-10-22T18:00:00Z,46.202324,33N,33,-119
1992-10-23T00:00:00Z,55.29639,33N,33,-119
1992-10-23T06:00:00Z,31.57611,33N,33,-119
1992-10-23T12:00:00Z,-3.5247428,33N,33,-119
1992-10-23T18:00:00Z,-4.664135,33N,33,-119
1992-10-24T00:00:00Z,12.915603,33N,33,-119
1992-10-24T06:00:00Z,7.0935087,33N,33,-119
1992-10-24T12:00:00Z,13.75343,33N,33,-119
1992-10-24T18:00:00Z,-5.4643555,33N,33,-119
1992-10-25T00:00:00Z,-2.4954739,33N,33,-119
1992-10-25T06:00:00Z,-4.389423,33N,33,-119
1992-10-25T12:00:00Z,-6.5625515,33N,33,-119
1992-10-25T18:00:00Z,-10.644178,33N,33,-119
1992-10-26T00:00:00Z,0.8727212,33N,33,-119
1992-10-26T06:00:00Z,4.700851,33N,33,-119
1992-10-26T12:00:00Z,11.046083,33N,33,-119
1992-10-26T18:00:00Z,10.307887,33N,33,-119
1992-10-27T00:00:00Z,19.867077,33N,33,-119
1992-10-27T06:00:00Z,31.072124,33N,33,-119
1992-10-27T12:00:00Z,38.555008,33N,33,-119
1992-10-27T18:00:00Z,43.654015,33N,33,-119
1992-10-28T00:00:00Z,62.379322,33N,33,-119
1992-10-28T06:00:00Z,40.85432,33N,33,-119
1992-10-28T12:00:00Z,42.02491,33N,33,-119
1992-10-28T18:00:00Z,61.84396,33N,33,-119
1992-10-29T00:00:00Z,108.42999,33N,33,-119
1992-10-29T06:00:00Z,89.16664,33N,33,-119
1992-10-29T12:00:00Z,56.779057,33N,33,-119
1992-10-29T18:00:00Z,41.78232,33N,33,-119
1992-10-30T00:00:00Z,30.184614,33N,33,-119
1992-10-30T06:00:00Z,18.051281,33N,33,-119
1992-10-30T12:00:00Z,27.167799,33N,33,-119
1992-10-30T18:00:00Z,20.524986,33N,33,-119
1992-10-31T00:00:00Z,54.72577,33N,33,-119
1992-10-31T06:00:00Z,64.64867,33N,33,-119
1992-10-31T12:00:00Z,65.12822,33N,33,-119
1992-10-31T18:00:00Z,109.69266,33N,33,-119
1992-11-01T00:00:00Z,131.62383,33N,33,-119
1992-11-01T06:00:00Z,123.72229,33N,33,-119
1992-11-01T12:00:00Z,102.64346,33N,33,-119
1992-11-01T18:00:00Z,64.87102,33N,33,-119
1992-11-02T00:00:00Z,75.62575,33N,33,-119
1992-11-02T06:00:00Z,1.5321186,33N,33,-119
1992-11-02T12:00:00Z,70.19136,33N,33,-119
1992-11-02T18:00:00Z,75.077225,33N,33,-119
1992-11-03T00:00:00Z,148.64056,33N,33,-119
1992-11-03T06:00:00Z,148.57408,33N,33,-119
1992-11-03T12:00:00Z,70.19081,33N,33,-119
1992-11-03T18:00:00Z,-1.3401394,33N,33,-119
1992-11-04T00:00:00Z,0.80856943,33N,33,-119
1992-11-04T06:00:00Z,-54.465942,33N,33,-119
1992-11-04T12:00:00Z,-70.26529,33N,33,-119
1992-11-04T18:00:00Z,-49.196114,33N,33,-119
1992-11-05T00:00:00Z,22.242435,33N,33,-119
1992-11-05T06:00:00Z,31.753027,33N,33,-119
1992-11-05T12:00:00Z,15.444181,33N,33,-119
1992-11-05T18:00:00Z,9.442297,33N,33,-119
1992-11-06T00:00:00Z,44.816223,33N,33,-119
1992-11-06T06:00:00Z,28.126862,33N,33,-119
1992-11-06T12:00:00Z,6.0384674,33N,33,-119
1992-11-06T18:00:00Z,-1.6853633,33N,33,-119
1992-11-07T00:00:00Z,14.3321,33N,33,-119
1992-11-07T06:00:00Z,20.570824,33N,33,-119
1992-11-07T12:00:00Z,48.522465,33N,33,-119
1992-11-07T18:00:00Z,42.598442,33N,33,-119
1992-11-08T00:00:00Z,75.30763,33N,33,-119
1992-11-08T06:00:00Z,68.53779,33N,33,-119
1992-11-08T12:00:00Z,30.199448,33N,33,-119
1992-11-08T18:00:00Z,21.290195,33N,33,-119
1992-11-09T00:00:00Z,63.074417,33N,33,-119
1992-11-09T06:00:00Z,26.20349,33N,33,-119
1992-11-09T12:00:00Z,35.09713,33N,33,-119
1992-11-09T18:00:00Z,12.917093,33N,33,-119
1992-11-10T00:00:00Z,37.481697,33N,33,-119
1992-11-10T06:00:00Z,52.03429,33N,33,-119
1992-11-10T12:00:00Z,21.067978,33N,33,-119
1992-11-10T18:00:00Z,12.5791645,33N,33,-119
1992-11-11T00:00:00Z,13.254756,33N,33,-119
1992-11-11T06:00:00Z,-5.7998114,33N,33,-119
1992-11-11T12:00:00Z,-49.115524,33N,33,-119
1992-11-11T18:00:00Z,-23.6348,33N,33,-119
1992-11-12T00:00:00Z,12.61231,33N,33,-119
1992-11-12T06:00:00Z,16.722208,33N,33,-119
1992-11-12T12:00:00Z,12.764707,33N,33,-119
1992-11-12T18:00:00Z,-1.3011551,33N,33,-119
1992-11-13T00:00:00Z,9.187061,33N,33,-119
1992-11-13T06:00:00Z,9.280331,33N,33,-119
1992-11-13T12:00:00Z,-9.451117,33N,33,-119
1992-11-13T18:00:00Z,-6.5310426,33N,33,-119
1992-11-14T00:00:00Z,16.086538,33N,33,-119
1992-11-14T06:00:00Z,27.623846,33N,33,-119
1992-11-14T12:00:00Z,10.666614,33N,33,-119
1992-11-14T18:00:00Z,-0.22409797,33N,33,-119
1992-11-15T00:00:00Z,25.67756,33N,33,-119
1992-11-15T06:00:00Z,26.563519,33N,33,-119
1992-11-15T12:00:00Z,40.67601,33N,33,-119
1992-11-15T18:00:00Z,6.733086,33N,33,-119
1992-11-16T00:00:00Z,42.753265,33N,33,-119
1992-11-16T06:00:00Z,18.027946,33N,33,-119
1992-11-16T12:00:00Z,59.537354,33N,33,-119
1992-11-16T18:00:00Z,18.787386,33N,33,-119
1992-11-17T00:00:00Z,111.96718,33N,33,-119
1992-11-17T06:00:00Z,92.28882,33N,33,-119
1992-11-17T12:00:00Z,138.59119,33N,33,-119
1992-11-17T18:00:00Z,94.908134,33N,33,-119
1992-11-18T00:00:00Z,172.45255,33N,33,-119
1992-11-18T06:00:00Z,191.9073,33N,33,-119
1992-11-18T12:00:00Z,209.82524,33N,33,-119
1992-11-18T18:00:00Z,150.94228,33N,33,-119
1992-11-19T00:00:00Z,188.84363,33N,33,-119
1992-11-19T06:00:00Z,121.38234,33N,33,-119
1992-11-19T12:00:00Z,61.34849,33N,33,-119
1992-11-19T18:00:00Z,77.94295,33N,33,-119
1992-11-20T00:00:00Z,154.41101,33N,33,-119
1992-11-20T06:00:00Z,197.70425,33N,33,-119
1992-11-20T12:00:00Z,313.66122,33N,33,-119
1992-11-20T18:00:00Z,230.0526,33N,33,-119
1992-11-21T00:00:00Z,185.65417,33N,33,-119
1992-11-21T06:00:00Z,36.007195,33N,33,-119
1992-11-21T12:00:00Z,4.8032303,33N,33,-119
1992-11-21T18:00:00Z,-5.6299243,33N,33,-119
1992-11-22T00:00:00Z,26.313534,33N,33,-119
1992-11-22T06:00:00Z,40.942528,33N,33,-119
1992-11-22T12:00:00Z,39.5606,33N,33,-119
1992-11-22T18:00:00Z,22.613985,33N,33,-119
1992-11-23T00:00:00Z,101.82892,33N,33,-119
1992-11-23T06:00:00Z,155.51706,33N,33,-119
1992-11-23T12:00:00Z,65.788536,33N,33,-119
1992-11-23T18:00:00Z,52.220596,33N,33,-119
1992-11-24T00:00:00Z,29.534521,33N,33,-119
1992-11-24T06:00:00Z,41.91823,33N,33,-119
1992-11-24T12:00:00Z,3.4764643,33N,33,-119
1992-11-24T18:00:00Z,-12.77194,33N,33,-119
1992-11-25T00:00:00Z,-7.239411,33N,33,-119
1992-11-25T06:00:00Z,-3.4086945,33N,33,-119
1992-11-25T12:00:00Z,-1.1591787,33N,33,-119
1992-11-25T18:00:00Z,-15.025052,33N,33,-119
1992-11-26T00:00:00Z,2.3939404,33N,33,-119
1992-11-26T06:00:00Z,-3.9268003,33N,33,-119
1992-11-26T12:00:00Z,-26.88525,33N,33,-119
1992-11-26T18:00:00Z,-42.991745,33N,33,-119
1992-11-27T00:00:00Z,3.611579,33N,33,-119
1992-11-27T06:00:00Z,14.241036,33N,33,-119
1992-11-27T12:00:00Z,16.800909,33N,33,-119
1992-11-27T18:00:00Z,31.91162,33N,33,-119
1992-11-28T00:00:00Z,83.1541,33N,33,-119
1992-11-28T06:00:00Z,132.41821,33N,33,-119
1992-11-28T12:00:00Z,149.32785,33N,33,-119
1992-11-28T18:00:00Z,119.49025,33N,33,-119
1992-11-29T00:00:00Z,99.34189,33N,33,-119
1992-11-29T06:00:00Z,17.050653,33N,33,-119
1992-11-29T12:00:00Z,-37.975014,33N,33,-119
1992-11-29T18:00:00Z,-80.04788,33N,33,-119
1992-11-30T00:00:00Z,-14.331659,33N,33,-119
1992-11-30T06:00:00Z,-28.398083,33N,33,-119
1992-11-30T12:00:00Z,-51.31199,33N,33,-119
1992-11-30T18:00:00Z,-110.945145,33N,33,-119
1992-12-01T00:00:00Z,-14.144427,33N,33,-119
1992-12-01T06:00:00Z,-8.35113,33N,33,-119
1992-12-01T12:00:00Z,-9.718181,33N,33,-119
1992-12-01T18:00:00Z,-22.85099,33N,33,-119
1992-12-02T00:00:00Z,7.276085,33N,33,-119
1992-12-02T06:00:00Z,17.454159,33N,33,-119
1992-12-02T12:00:00Z,18.519331,33N,33,-119
1992-12-02T18:00:00Z,43.56264,33N,33,-119
1992-12-03T00:00:00Z,33.40387,33N,33,-119
1992-12-03T06:00:00Z,9.4218445,33N,33,-119
1992-12-03T12:00:00Z,-21.446558,33N,33,-119
1992-12-03T18:00:00Z,-60.06246,33N,33,-119
1992-12-04T00:00:00Z,-49.99802,33N,33,-119
1992-12-04T06:00:00Z,-17.42971,33N,33,-119
1992-12-04T12:00:00Z,-0.9885802,33N,33,-119
1992-12-04T18:00:00Z,15.776885,33N,33,-119
1992-12-05T00:00:00Z,66.89636,33N,33,-119
1992-12-05T06:00:00Z,33.59281,33N,33,-119
1992-12-05T12:00:00Z,31.970404,33N,33,-119
1992-12-05T18:00:00Z,0.7812414,33N,33,-119
1992-12-06T00:00:00Z,1.6421705,33N,33,-119
1992-12-06T06:00:00Z,-8.464229,33N,33,-119
1992-12-06T12:00:00Z,-23.214077,33N,33,-119
1992-12-06T18:00:00Z,-59.12433,33N,33,-119
1992-12-07T00:00:00Z,-88.93512,33N,33,-119
1992-12-07T06:00:00Z,-80.31821,33N,33,-119
1992-12-07T12:00:00Z,-16.80802,33N,33,-119
1992-12-07T18:00:00Z,22.917334,33N,33,-119
1992-12-08T00:00:00Z,170.49052,33N,33,-119
1992-12-08T06:00:00Z,270.82602,33N,33,-119
1992-12-08T12:00:00Z,153.48508,33N,33,-119
1992-12-08T18:00:00Z,89.24486,33N,33,-119
1992-12-09T00:00:00Z,74.53688,33N,33,-119
1992-12-09T06:00:00Z,30.84108,33N,33,-119
1992-12-09T12:00:00Z,9.330284,33N,33,-119
1992-12-09T18:00:00Z,1.1625799,33N,33,-119
1992-12-10T00:00:00Z,13.39991,33N,33,-119
1992-12-10T06:00:00Z,1.7735767,33N,33,-119
1992-12-10T12:00:00Z,7.2532635,33N,33,-119
1992-12-10T18:00:00Z,5.6244287,33N,33,-119
1992-12-11T00:00:00Z,16.837864,33N,33,-119
1992-12-11T06:00:00Z,13.529939,33N,33,-119
1992-12-11T12:00:00Z,19.689018,33N,33,-119
1992-12-11T18:00:00Z,46.719486,33N,33,-119
1992-12-12T00:00:00Z,124.87816,33N,33,-119
1992-12-12T06:00:00Z,178.58066,33N,33,-119
1992-12-12T12:00:00Z,126.117584,33N,33,-119
1992-12-12T18:00:00Z,266.3133,33N,33,-119
1992-12-13T00:00:00Z,304.23358,33N,33,-119
1992-12-13T06:00:00Z,155.11224,33N,33,-119
1992-12-13T12:00:00Z,69.64082,33N,33,-119
1992-12-13T18:00:00Z,51.44046,33N,33,-119
1992-12-14T00:00:00Z,51.49717,33N,33,-119
1992-12-14T06:00:00Z,3.2944813,33N,33,-119
1992-12-14T12:00:00Z,-58.823013,33N,33,-119
1992-12-14T18:00:00Z,-21.036041,33N,33,-119
1992-12-15T00:00:00Z,4.7064195,33N,33,-119
1992-12-15T06:00:00Z,19.137592,33N,33,-119
1992-12-15T12:00:00Z,74.84604,33N,33,-119
1992-12-15T18:00:00Z,87.235146,33N,33,-119
1992-12-16T00:00:00Z,81.8112,33N,33,-119
1992-12-16T06:00:00Z,22.068031,33N,33,-119
1992-12-16T12:00:00Z,-11.511605,33N,33,-119
1992-12-16T18:00:00Z,-40.348595,33N,33,-119
1992-12-17T00:00:00Z,-4.2261176,33N,33,-119
1992-12-17T06:00:00Z,0.42314988,33N,33,-119
1992-12-17T12:00:00Z,12.260792,33N,33,-119
1992-12-17T18:00:00Z,10.350273,33N,33,-119
1992-12-18T00:00:00Z,35.910126,33N,33,-119
1992-12-18T06:00:00Z,119.84731,33N,33,-119
1992-12-18T12:00:00Z,133.86908,33N,33,-119
1992-12-18T18:00:00Z,119.39053,33N,33,-119
1992-12-19T00:00:00Z,178.35844,33N,33,-119
1992-12-19T06:00:00Z,55.379112,33N,33,-119
1992-12-19T12:00:00Z,-1.04603,33N,33,-119
1992-12-19T18:00:00Z,-41.132496,33N,33,-119
1992-12-20T00:00:00Z,-5.9711237,33N,33,-119
1992-12-20T06:00:00Z,-2.6198564,33N,33,-119
1992-12-20T12:00:00Z,3.188908,33N,33,-119
1992-12-20T18:00:00Z,-0.08860731,33N,33,-119
1992-12-21T00:00:00Z,21.435528,33N,33,-119
1992-12-21T06:00:00Z,5.0158043,33N,33,-119
1992-12-21T12:00:00Z,14.78046,33N,33,-119
1992-12-21T18:00:00Z,3.7332668,33N,33,-119
1992-12-22T00:00:00Z,37.04545,33N,33,-119
1992-12-22T06:00:00Z,29.310799,33N,33,-119
1992-12-22T12:00:00Z,24.430712,33N,33,-119
1992-12-22T18:00:00Z,-11.408863,33N,33,-119
1992-12-23T00:00:00Z,23.371357,33N,33,-119
1992-12-23T06:00:00Z,17.998358,33N,33,-119
1992-12-23T12:00:00Z,-31.65675,33N,33,-119
1992-12-23T18:00:00Z,-63.74907,33N,33,-119
1992-12-24T00:00:00Z,-3.623094,33N,33,-119
1992-12-24T06:00:00Z,6.2054896,33N,33,-119
1992-12-24T12:00:00Z,1.6793871,33N,33,-119
1992-12-24T18:00:00Z,-4.197644,33N,33,-119
1992-12-25T00:00:00Z,9.562313,33N,33,-119
1992-12-25T06:00:00Z,4.6221848,33N,33,-119
1992-12-25T12:00:00Z,-18.554068,33N,33,-119
1992-12-25T18:00:00Z,-40.674686,33N,33,-119
1992-12-26T00:00:00Z,-3.4733837,33N,33,-119
1992-12-26T06:00:00Z,-2.9485996,33N,33,-119
1992-12-26T12:00:00Z,-3.9383845,33N,33,-119
1992-12-26T18:00:00Z,-1.952645,33N,33,-119
1992-12-27T00:00:00Z,6.1791186,33N,33,-119
1992-12-27T06:00:00Z,2.0198758,33N,33,-119
1992-12-27T12:00:00Z,4.487111,33N,33,-119
1992-12-27T18:00:00Z,3.8752215,33N,33,-119
1992-12-28T00:00:00Z,3.8752215,33N,33,-119
1992-12-28T06:00:00Z,3.8752215,33N,33,-119
1992-12-28T12:00:00Z,16.560043,33N,33,-119
1992-12-28T18:00:00Z,10.679842,33N,33,-119
1992-12-29T00:00:00Z,12.577722,33N,33,-119
1992-12-29T06:00:00Z,11.497281,33N,33,-119
1992-12-29T12:00:00Z,40.851913,33N,33,-119
1992-12-29T18:00:00Z,47.22742,33N,33,-119
1992-12-30T00:00:00Z,89.549835,33N,33,-119
1992-12-30T06:00:00Z,53.411667,33N,33,-119
1992-12-30T12:00:00Z,62.457195,33N,33,-119
1992-12-30T18:00:00Z,23.84367,33N,33,-119
1992-12-31T00:00:00Z,49.658173,33N,33,-119
1992-12-31T06:00:00Z,48.194714,33N,33,-119
1992-12-31T12:00:00Z,47.73431,33N,33,-119
1992-12-31T18:00:00Z,23.495792,33N,33,-119
1993-01-01T00:00:00Z,80.82058,33N,33,-119
1993-01-01T06:00:00Z,57.772114,33N,33,-119
1993-01-01T12:00:00Z,45.21994,33N,33,-119
1993-01-01T18:00:00Z,4.563425,33N,33,-119
1993-01-02T00:00:00Z,17.84856,33N,33,-119
1993-01-02T06:00:00Z,31.69357,33N,33,-119
1993-01-02T12:00:00Z,89.06404,33N,33,-119
1993-01-02T18:00:00Z,132.69017,33N,33,-119
1993-01-03T00:00:00Z,165.37521,33N,33,-119
1993-01-03T06:00:00Z,98.8051,33N,33,-119
1993-01-03T12:00:00Z,11.682142,33N,33,-119
1993-01-03T18:00:00Z,5.7901154,33N,33,-119
1993-01-04T00:00:00Z,2.0865655,33N,33,-119
1993-01-04T06:00:00Z,-1.7023425,33N,33,-119
1993-01-04T12:00:00Z,-18.673178,33N,33,-119
1993-01-04T18:00:00Z,-33.64087,33N,33,-119
1993-01-05T00:00:00Z,-9.922735,33N,33,-119
1993-01-05T06:00:00Z,-6.664703,33N,33,-119
1993-01-05T12:00:00Z,-33.89829,33N,33,-119
1993-01-05T18:00:00Z,-186.87444,33N,33,-119
1993-01-06T00:00:00Z,-541.0811,33N,33,-119
1993-01-06T06:00:00Z,-330.6682,33N,33,-119
1993-01-06T12:00:00Z,-137.4136,33N,33,-119
1993-01-06T18:00:00Z,-88.99548,33N,33,-119
1993-01-07T00:00:00Z,-120.36067,33N,33,-119
1993-01-07T06:00:00Z,-27.744507,33N,33,-119
1993-01-07T12:00:00Z,22.604847,33N,33,-119
1993-01-07T18:00:00Z,-5.9368753,33N,33,-119
1993-01-08T00:00:00Z,22.993456,33N,33,-119
1993-01-08T06:00:00Z,122.37614,33N,33,-119
1993-01-08T12:00:00Z,132.06607,33N,33,-119
1993-01-08T18:00:00Z,36.458687,33N,33,-119
1993-01-09T00:00:00Z,51.805725,33N,33,-119
1993-01-09T06:00:00Z,41.71217,33N,33,-119
1993-01-09T12:00:00Z,44.127434,33N,33,-119
1993-01-09T18:00:00Z,14.053075,33N,33,-119
1993-01-10T00:00:00Z,-10.657913,33N,33,-119
1993-01-10T06:00:00Z,-2.3924708,33N,33,-119
1993-01-10T12:00:00Z,-27.4702,33N,33,-119
1993-01-10T18:00:00Z,42.945274,33N,33,-119
1993-01-11T00:00:00Z,202.10902,33N,33,-119
1993-01-11T06:00:00Z,93.072014,33N,33,-119
1993-01-11T12:00:00Z,34.657238,33N,33,-119
1993-01-11T18:00:00Z,5.900517,33N,33,-119
1993-01-12T00:00:00Z,3.569141,33N,33,-119
1993-01-12T06:00:00Z,-0.92098325,33N,33,-119
1993-01-12T12:00:00Z,-87.850426,33N,33,-119
1993-01-12T18:00:00Z,-349.89258,33N,33,-119
1993-01-13T00:00:00Z,-347.90485,33N,33,-119
1993-01-13T06:00:00Z,-103.81463,33N,33,-119
1993-01-13T12:00:00Z,-61.661068,33N,33,-119
1993-01-13T18:00:00Z,-85.38558,33N,33,-119
1993-01-14T00:00:00Z,-95.73404,33N,33,-119
1993-01-14T06:00:00Z,-40.988754,33N,33,-119
1993-01-14T12:00:00Z,13.89715,33N,33,-119
1993-01-14T18:00:00Z,1.6508977,33N,33,-119
1993-01-15T00:00:00Z,-18.110641,33N,33,-119
1993-01-15T06:00:00Z,-57.77926,33N,33,-119
1993-01-15T12:00:00Z,-116.17499,33N,33,-119
1993-01-15T18:00:00Z,-133.47543,33N,33,-119
1993-01-16T00:00:00Z,-18.238327,33N,33,-119
1993-01-16T06:00:00Z,-10.515982,33N,33,-119
1993-01-16T12:00:00Z,-26.050556,33N,33,-119
1993-01-16T18:00:00Z,-18.200687,33N,33,-119
1993-01-17T00:00:00Z,-8.522467,33N,33,-119
1993-01-17T06:00:00Z,-0.33539724,33N,33,-119
1993-01-17T12:00:00Z,-10.032884,33N,33,-119
1993-01-17T18:00:00Z,-53.55784,33N,33,-119
1993-01-18T00:00:00Z,-47.237854,33N,33,-119
1993-01-18T06:00:00Z,-37.831886,33N,33,-119
1993-01-18T12:00:00Z,-30.796314,33N,33,-119
1993-01-18T18:00:00Z,36.49986,33N,33,-119
1993-01-19T00:00:00Z,175.32924,33N,33,-119
1993-01-19T06:00:00Z,110.03456,33N,33,-119
1993-01-19T12:00:00Z,143.26837,33N,33,-119
