time,upwelling_index,station_id,latitude,longitude
1990-06-19T00:00:00Z,0.5212633,51N,51,-131
1990-06-19T06:00:00Z,5.55429,51N,51,-131
1990-06-19T12:00:00Z,9.196207,51N,51,-131
1990-06-19T18:00:00Z,6.2696533,51N,51,-131
1990-06-20T00:00:00Z,1.8037539,51N,51,-131
1990-06-20T06:00:00Z,-10.496014,51N,51,-131
1990-06-20T12:00:00Z,-23.729013,51N,51,-131
1990-06-20T18:00:00Z,-31.39233,51N,51,-131
1990-06-21T00:00:00Z,-19.947783,51N,51,-131
1990-06-21T06:00:00Z,-24.686363,51N,51,-131
1990-06-21T12:00:00Z,-30.116571,51N,51,-131
1990-06-21T18:00:00Z,-6.048686,51N,51,-131
1990-06-22T00:00:00Z,6.8008385,51N,51,-131
1990-06-22T06:00:00Z,12.331581,51N,51,-131
1990-06-22T12:00:00Z,22.020287,51N,51,-131
1990-06-22T18:00:00Z,30.090103,51N,51,-131
1990-06-23T00:00:00Z,38.2136,51N,51,-131
1990-06-23T06:00:00Z,23.215078,51N,51,-131
1990-06-23T12:00:00Z,10.980445,51N,51,-131
1990-06-23T18:00:00Z,13.023234,51N,51,-131
1990-06-24T00:00:00Z,0.6700051,51N,51,-131
1990-06-24T06:00:00Z,3.1067343,51N,51,-131
1990-06-24T12:00:00Z,6.2936687,51N,51,-131
1990-06-24T18:00:00Z,2.0928528,51N,51,-131
1990-06-25T00:00:00Z,-1.9181048,51N,51,-131
1990-06-25T06:00:00Z,-0.7515122,51N,51,-131
1990-06-25T12:00:00Z,-1.6332735,51N,51,-131
1990-06-25T18:00:00Z,-4.058259,51N,51,-131
1990-06-26T00:00:00Z,-7.362032,51N,51,-131
1990-06-26T06:00:00Z,-19.605333,51N,51,-131
1990-06-26T12:00:00Z,-23.854065,51N,51,-131
1990-06-26T18:00:00Z,-36.36216,51N,51,-131
1990-06-27T00:00:00Z,-26.581753,51N,51,-131
1990-06-27T06:00:00Z,-34.791336,51N,51,-131
1990-06-27T12:00:00Z,-18.127651,51N,51,-131
1990-06-27T18:00:00Z,-6.9142327,51N,51,-131
1990-06-28T00:00:00Z,0.36914158,51N,51,-131
1990-06-28T06:00:00Z,0.69733775,51N,51,-131
1990-06-28T12:00:00Z,-8.99912,51N,51,-131
1990-06-28T18:00:00Z,-9.920269,51N,51,-131
1990-06-29T00:00:00Z,-9.619765,51N,51,-131
1990-06-29T06:00:00Z,-3.7371893,51N,51,-131
1990-06-29T12:00:00Z,-5.5998325,51N,51,-131
1990-06-29T18:00:00Z,-9.415537,51N,51,-131
1990-06-30T00:00:00Z,-2.0306978,51N,51,-131
1990-06-30T06:00:00Z,3.1910272,51N,51,-131
1990-06-30T12:00:00Z,2.8142016,51N,51,-131
1990-06-30T18:00:00Z,-0.73586124,51N,51,-131
1990-07-01T00:00:00Z,-16.708538,51N,51,-131
1990-07-01T06:00:00Z,-14.300776,51N,51,-131
1990-07-01T12:00:00Z,-1.0896966,51N,51,-131
1990-07-01T18:00:00Z,-0.11613631,51N,51,-131
1990-07-02T00:00:00Z,1.429162,51N,51,-131
1990-07-02T06:00:00Z,0.265806,51N,51,-131
1990-07-02T12:00:00Z,-1.1844385,51N,51,-131
1990-07-02T18:00:00Z,-8.085355,51N,51,-131
1990-07-03T00:00:00Z,-11.270965,51N,51,-131
1990-07-03T06:00:00Z,-17.097937,51N,51,-131
1990-07-03T12:00:00Z,-38.704544,51N,51,-131
1990-07-03T18:00:00Z,-71.8246,51N,51,-131
1990-07-04T00:00:00Z,-48.67681,51N,51,-131
1990-07-04T06:00:00Z,-31.001099,51N,51,-131
1990-07-04T12:00:00Z,-17.450142,51N,51,-131
1990-07-04T18:00:00Z,-14.81418,51N,51,-131
1990-07-05T00:00:00Z,-11.33472,51N,51,-131
1990-07-05T06:00:00Z,-11.609753,51N,51,-131
1990-07-05T12:00:00Z,-2.7594266,51N,51,-131
1990-07-05T18:00:00Z,2.7981863,51N,51,-131
1990-07-06T00:00:00Z,9.043818,51N,51,-131
1990-07-06T06:00:00Z,8.063604,51N,51,-131
1990-07-06T12:00:00Z,15.586412,51N,51,-131
1990-07-06T18:00:00Z,17.957542,51N,51,-131
1990-07-07T00:00:00Z,11.844648,51N,51,-131
1990-07-07T06:00:00Z,4.6925488,51N,51,-131
1990-07-07T12:00:00Z,4.4366565,51N,51,-131
1990-07-07T18:00:00Z,2.0647943,51N,51,-131
1990-07-08T00:00:00Z,4.9583845,51N,51,-131
1990-07-08T06:00:00Z,9.835612,51N,51,-131
1990-07-08T12:00:00Z,25.216469,51N,51,-131
1990-07-08T18:00:00Z,28.784714,51N,51,-131
1990-07-09T00:00:00Z,15.229189,51N,51,-131
1990-07-09T06:00:00Z,4.495948,51N,51,-131
1990-07-09T12:00:00Z,-10.918898,51N,51,-131
1990-07-09T18:00:00Z,-61.072117,51N,51,-131
1990-07-10T00:00:00Z,-79.08975,51N,51,-131
1990-07-10T06:00:00Z,-49.69373,51N,51,-131
1990-07-10T12:00:00Z,-10.106932,51N,51,-131
1990-07-10T18:00:00Z,5.7813935,51N,51,-131
1990-07-11T00:00:00Z,2.732791,51N,51,-131
1990-07-11T06:00:00Z,4.9576225,51N,51,-131
1990-07-11T12:00:00Z,7.212473,51N,51,-131
1990-07-11T18:00:00Z,21.332783,51N,51,-131
1990-07-12T00:00:00Z,30.35591,51N,51,-131
1990-07-12T06:00:00Z,67.04205,51N,51,-131
1990-07-12T12:00:00Z,59.78225,51N,51,-131
1990-07-12T18:00:00Z,52.52041,51N,51,-131
1990-07-13T00:00:00Z,31.159416,51N,51,-131
1990-07-13T06:00:00Z,25.616444,51N,51,-131
1990-07-13T12:00:00Z,11.821683,51N,51,-131
1990-07-13T18:00:00Z,6.7500114,51N,51,-131
1990-07-14T00:00:00Z,29.545628,51N,51,-131
1990-07-14T06:00:00Z,26.352253,51N,51,-131
1990-07-14T12:00:00Z,19.583899,51N,51,-131
1990-07-14T18:00:00Z,10.731974,51N,51,-131
1990-07-15T00:00:00Z,13.044856,51N,51,-131
1990-07-15T06:00:00Z,30.628345,51N,51,-131
1990-07-15T12:00:00Z,35.96708,51N,51,-131
1990-07-15T18:00:00Z,38.935223,51N,51,-131
1990-07-16T00:00:00Z,39.489216,51N,51,-131
1990-07-16T06:00:00Z,43.01722,51N,51,-131
1990-07-16T12:00:00Z,44.949284,51N,51,-131
1990-07-16T18:00:00Z,32.425644,51N,51,-131
1990-07-17T00:00:00Z,27.321724,51N,51,-131
1990-07-17T06:00:00Z,18.905434,51N,51,-131
1990-07-17T12:00:00Z,9.615509,51N,51,-131
1990-07-17T18:00:00Z,4.5306034,51N,51,-131
1990-07-18T00:00:00Z,4.010581,51N,51,-131
1990-07-18T06:00:00Z,4.5614653,51N,51,-131
1990-07-18T12:00:00Z,4.5955267,51N,51,-131
1990-07-18T18:00:00Z,5.276679,51N,51,-131
1990-07-19T00:00:00Z,12.443073,51N,51,-131
1990-07-19T06:00:00Z,16.208237,51N,51,-131
1990-07-19T12:00:00Z,22.191315,51N,51,-131
1990-07-19T18:00:00Z,22.44133,51N,51,-131
1990-07-20T00:00:00Z,41.140594,51N,51,-131
1990-07-20T06:00:00Z,46.29953,51N,51,-131
1990-07-20T12:00:00Z,41.352913,51N,51,-131
1990-07-20T18:00:00Z,54.745422,51N,51,-131
1990-07-21T00:00:00Z,71.788345,51N,51,-131
1990-07-21T06:00:00Z,60.1367,51N,51,-131
1990-07-21T12:00:00Z,53.147255,51N,51,-131
1990-07-21T18:00:00Z,51.199997,51N,51,-131
1990-07-22T00:00:00Z,57.81374,51N,51,-131
1990-07-22T06:00:00Z,46.787178,51N,51,-131
1990-07-22T12:00:00Z,37.944176,51N,51,-131
1990-07-22T18:00:00Z,29.006943,51N,51,-131
1990-07-23T00:00:00Z,48.492226,51N,51,-131
1990-07-23T06:00:00Z,43.730324,51N,51,-131
1990-07-23T12:00:00Z,52.236984,51N,51,-131
1990-07-23T18:00:00Z,56.621902,51N,51,-131
1990-07-24T00:00:00Z,60.11423,51N,51,-131
1990-07-24T06:00:00Z,50.364876,51N,51,-131
1990-07-24T12:00:00Z,58.408504,51N,51,-131
1990-07-24T18:00:00Z,75.67723,51N,51,-131
1990-07-25T00:00:00Z,84.486755,51N,51,-131
1990-07-25T06:00:00Z,76.40609,51N,51,-131
1990-07-25T12:00:00Z,55.50402,51N,51,-131
1990-07-25T18:00:00Z,31.427595,51N,51,-131
1990-07-26T00:00:00Z,28.218037,51N,51,-131
1990-07-26T06:00:00Z,33.201183,51N,51,-131
1990-07-26T12:00:00Z,20.064514,51N,51,-131
1990-07-26T18:00:00Z,13.370144,51N,51,-131
1990-07-27T00:00:00Z,5.7747974,51N,51,-131
1990-07-27T06:00:00Z,5.6749377,51N,51,-131
1990-07-27T12:00:00Z,5.842464,51N,51,-131
1990-07-27T18:00:00Z,6.1822996,51N,51,-131
1990-07-28T00:00:00Z,10.141809,51N,51,-131
1990-07-28T06:00:00Z,14.169926,51N,51,-131
1990-07-28T12:00:00Z,14.533524,51N,51,-131
1990-07-28T18:00:00Z,17.71425,51N,51,-131
1990-07-29T00:00:00Z,34.284035,51N,51,-131
1990-07-29T06:00:00Z,43.94648,51N,51,-131
1990-07-29T12:00:00Z,39.578697,51N,51,-131
1990-07-29T18:00:00Z,42.025513,51N,51,-131
1990-07-30T00:00:00Z,65.31207,51N,51,-131
1990-07-30T06:00:00Z,52.853256,51N,51,-131
1990-07-30T12:00:00Z,46.384663,51N,51,-131
1990-07-30T18:00:00Z,48.60263,51N,51,-131
1990-07-31T00:00:00Z,40.317223,51N,51,-131
1990-07-31T06:00:00Z,38.812576,51N,51,-131
1990-07-31T12:00:00Z,33.329758,51N,51,-131
1990-07-31T18:00:00Z,33.695435,51N,51,-131
1990-08-01T00:00:00Z,45.339676,51N,51,-131
1990-08-01T06:00:00Z,33.8116,51N,51,-131
1990-08-01T12:00:00Z,21.360405,51N,51,-131
1990-08-01T18:00:00Z,2.691102,51N,51,-131
1990-08-02T00:00:00Z,-10.453663,51N,51,-131
1990-08-02T06:00:00Z,-8.306818,51N,51,-131
1990-08-02T12:00:00Z,-0.48282778,51N,51,-131
1990-08-02T18:00:00Z,-5.714489,51N,51,-131
1990-08-03T00:00:00Z,-21.773045,51N,51,-131
1990-08-03T06:00:00Z,-34.36834,51N,51,-131
1990-08-03T12:00:00Z,-63.059555,51N,51,-131
1990-08-03T18:00:00Z,-120.07569,51N,51,-131
1990-08-04T00:00:00Z,-111.36564,51N,51,-131
1990-08-04T06:00:00Z,-78.83629,51N,51,-131
1990-08-04T12:00:00Z,-69.54988,51N,51,-131
1990-08-04T18:00:00Z,-85.947815,51N,51,-131
1990-08-05T00:00:00Z,-91.33865,51N,51,-131
1990-08-05T06:00:00Z,-44.150604,51N,51,-131
1990-08-05T12:00:00Z,-36.768185,51N,51,-131
1990-08-05T18:00:00Z,-17.221584,51N,51,-131
1990-08-06T00:00:00Z,-22.97809,51N,51,-131
1990-08-06T06:00:00Z,-39.70109,51N,51,-131
1990-08-06T12:00:00Z,-12.7303915,51N,51,-131
1990-08-06T18:00:00Z,-15.149417,51N,51,-131
1990-08-07T00:00:00Z,-66.62201,51N,51,-131
1990-08-07T06:00:00Z,-103.66638,51N,51,-131
1990-08-07T12:00:00Z,-113.67744,51N,51,-131
1990-08-07T18:00:00Z,-79.64517,51N,51,-131
1990-08-08T00:00:00Z,-41.712982,51N,51,-131
1990-08-08T06:00:00Z,-29.928143,51N,51,-131
1990-08-08T12:00:00Z,-46.208,51N,51,-131
1990-08-08T18:00:00Z,-48.177544,51N,51,-131
1990-08-09T00:00:00Z,-23.279907,51N,51,-131
1990-08-09T06:00:00Z,-26.179813,51N,51,-131
1990-08-09T12:00:00Z,-28.052956,51N,51,-131
1990-08-09T18:00:00Z,-18.861713,51N,51,-131
1990-08-10T00:00:00Z,-15.352386,51N,51,-131
1990-08-10T06:00:00Z,-3.590397,51N,51,-131
1990-08-10T12:00:00Z,3.5521803,51N,51,-131
1990-08-10T18:00:00Z,7.269082,51N,51,-131
1990-08-11T00:00:00Z,22.601204,51N,51,-131
1990-08-11T06:00:00Z,25.0051,51N,51,-131
1990-08-11T12:00:00Z,25.156738,51N,51,-131
1990-08-11T18:00:00Z,21.856506,51N,51,-131
1990-08-12T00:00:00Z,25.704128,51N,51,-131
1990-08-12T06:00:00Z,5.05169,51N,51,-131
1990-08-12T12:00:00Z,-0.47942707,51N,51,-131
1990-08-12T18:00:00Z,-8.191582,51N,51,-131
1990-08-13T00:00:00Z,-23.356075,51N,51,-131
1990-08-13T06:00:00Z,-36.991337,51N,51,-131
1990-08-13T12:00:00Z,-70.36738,51N,51,-131
1990-08-13T18:00:00Z,-101.28394,51N,51,-131
1990-08-14T00:00:00Z,-83.428345,51N,51,-131
1990-08-14T06:00:00Z,-78.60161,51N,51,-131
1990-08-14T12:00:00Z,-77.80417,51N,51,-131
1990-08-14T18:00:00Z,-56.40988,51N,51,-131
1990-08-15T00:00:00Z,-60.284508,51N,51,-131
1990-08-15T06:00:00Z,-72.27673,51N,51,-131
1990-08-15T12:00:00Z,-52.98567,51N,51,-131
1990-08-15T18:00:00Z,-46.45647,51N,51,-131
1990-08-16T00:00:00Z,-45.558777,51N,51,-131
1990-08-16T06:00:00Z,-51.113365,51N,51,-131
1990-08-16T12:00:00Z,-32.293194,51N,51,-131
1990-08-16T18:00:00Z,-58.701668,51N,51,-131
1990-08-17T00:00:00Z,-56.17814,51N,51,-131
1990-08-17T06:00:00Z,-39.900948,51N,51,-131
1990-08-17T12:00:00Z,-15.338941,51N,51,-131
1990-08-17T18:00:00Z,-8.099941,51N,51,-131
1990-08-18T00:00:00Z,2.2619832,51N,51,-131
1990-08-18T06:00:00Z,2.4984856,51N,51,-131
1990-08-18T12:00:00Z,0.17788553,51N,51,-131
1990-08-18T18:00:00Z,-7.5131044,51N,51,-131
1990-08-19T00:00:00Z,-7.1144323,51N,51,-131
1990-08-19T06:00:00Z,-16.55543,51N,51,-131
1990-08-19T12:00:00Z,-25.6966,51N,51,-131
1990-08-19T18:00:00Z,-21.359058,51N,51,-131
1990-08-20T00:00:00Z,-9.108034,51N,51,-131
1990-08-20T06:00:00Z,-1.0486374,51N,51,-131
1990-08-20T12:00:00Z,5.104992,51N,51,-131
1990-08-20T18:00:00Z,7.233681,51N,51,-131
1990-08-21T00:00:00Z,17.800507,51N,51,-131
1990-08-21T06:00:00Z,25.580708,51N,51,-131
1990-08-21T12:00:00Z,49.82598,51N,51,-131
1990-08-21T18:00:00Z,47.18937,51N,51,-131
1990-08-22T00:00:00Z,84.514244,51N,51,-131
1990-08-22T06:00:00Z,78.00238,51N,51,-131
1990-08-22T12:00:00Z,88.2198,51N,51,-131
1990-08-22T18:00:00Z,97.52501,51N,51,-131
1990-08-23T00:00:00Z,90.02903,51N,51,-131
1990-08-23T06:00:00Z,99.280304,51N,51,-131
1990-08-23T12:00:00Z,100.51871,51N,51,-131
1990-08-23T18:00:00Z,90.332596,51N,51,-131
1990-08-24T00:00:00Z,104.04588,51N,51,-131
1990-08-24T06:00:00Z,90.49034,51N,51,-131
1990-08-24T12:00:00Z,55.258965,51N,51,-131
1990-08-24T18:00:00Z,51.004814,51N,51,-131
1990-08-25T00:00:00Z,39.651363,51N,51,-131
1990-08-25T06:00:00Z,22.588497,51N,51,-131
1990-08-25T12:00:00Z,7.203723,51N,51,-131
1990-08-25T18:00:00Z,5.8826895,51N,51,-131
1990-08-26T00:00:00Z,6.9667706,51N,51,-131
1990-08-26T06:00:00Z,8.248975,51N,51,-131
1990-08-26T12:00:00Z,14.018443,51N,51,-131
1990-08-26T18:00:00Z,18.959316,51N,51,-131
1990-08-27T00:00:00Z,26.782082,51N,51,-131
1990-08-27T06:00:00Z,17.390858,51N,51,-131
1990-08-27T12:00:00Z,7.9220915,51N,51,-131
1990-08-27T18:00:00Z,4.589782,51N,51,-131
1990-08-28T00:00:00Z,1.1230297,51N,51,-131
1990-08-28T06:00:00Z,1.3097944,51N,51,-131
1990-08-28T12:00:00Z,0.8581513,51N,51,-131
1990-08-28T18:00:00Z,0.35543802,51N,51,-131
1990-08-29T00:00:00Z,0.055036806,51N,51,-131
1990-08-29T06:00:00Z,2.4532936,51N,51,-131
1990-08-29T12:00:00Z,2.846096,51N,51,-131
1990-08-29T18:00:00Z,2.2118082,51N,51,-131
1990-08-30T00:00:00Z,4.8273487,51N,51,-131
1990-08-30T06:00:00Z,-8.330731,51N,51,-131
1990-08-30T12:00:00Z,-11.890581,51N,51,-131
1990-08-30T18:00:00Z,8.799978,51N,51,-131
1990-08-31T00:00:00Z,36.559513,51N,51,-131
1990-08-31T06:00:00Z,57.160946,51N,51,-131
1990-08-31T12:00:00Z,39.76364,51N,51,-131
1990-08-31T18:00:00Z,12.903588,51N,51,-131
1990-09-01T00:00:00Z,2.6601138,51N,51,-131
1990-09-01T06:00:00Z,-2.433751,51N,51,-131
1990-09-01T12:00:00Z,-1.4050395,51N,51,-131
1990-09-01T18:00:00Z,-0.19705099,51N,51,-131
1990-09-02T00:00:00Z,0.011433412,51N,51,-131
1990-09-02T06:00:00Z,0.8874775,51N,51,-131
1990-09-02T12:00:00Z,4.086828,51N,51,-131
1990-09-02T18:00:00Z,7.774024,51N,51,-131
1990-09-03T00:00:00Z,18.59904,51N,51,-131
1990-09-03T06:00:00Z,27.672596,51N,51,-131
1990-09-03T12:00:00Z,43.19555,51N,51,-131
1990-09-03T18:00:00Z,51.089123,51N,51,-131
1990-09-04T00:00:00Z,68.07193,51N,51,-131
1990-09-04T06:00:00Z,52.945816,51N,51,-131
1990-09-04T12:00:00Z,39.516064,51N,51,-131
1990-09-04T18:00:00Z,37.397243,51N,51,-131
1990-09-05T00:00:00Z,35.234295,51N,51,-131
1990-09-05T06:00:00Z,34.50645,51N,51,-131
1990-09-05T12:00:00Z,49.722473,51N,51,-131
1990-09-05T18:00:00Z,43.557343,51N,51,-131
1990-09-06T00:00:00Z,29.317862,51N,51,-131
1990-09-06T06:00:00Z,24.49423,51N,51,-131
1990-09-06T12:00:00Z,12.723365,51N,51,-131
1990-09-06T18:00:00Z,9.356842,51N,51,-131
1990-09-07T00:00:00Z,11.482754,51N,51,-131
1990-09-07T06:00:00Z,5.966528,51N,51,-131
1990-09-07T12:00:00Z,1.0817108,51N,51,-131
1990-09-07T18:00:00Z,-1.1016943,51N,51,-131
1990-09-08T00:00:00Z,4.5278172,51N,51,-131
1990-09-08T06:00:00Z,7.1531115,51N,51,-131
1990-09-08T12:00:00Z,5.7864485,51N,51,-131
1990-09-08T18:00:00Z,2.8925848,51N,51,-131
1990-09-09T00:00:00Z,7.7934504,51N,51,-131
1990-09-09T06:00:00Z,11.314526,51N,51,-131
1990-09-09T12:00:00Z,9.726754,51N,51,-131
1990-09-09T18:00:00Z,7.0430117,51N,51,-131
1990-09-10T00:00:00Z,7.9802256,51N,51,-131
1990-09-10T06:00:00Z,10.839053,51N,51,-131
1990-09-10T12:00:00Z,8.886285,51N,51,-131
1990-09-10T18:00:00Z,10.698433,51N,51,-131
1990-09-11T00:00:00Z,14.276332,51N,51,-131
1990-09-11T06:00:00Z,29.78621,51N,51,-131
1990-09-11T12:00:00Z,34.27118,51N,51,-131
1990-09-11T18:00:00Z,21.264923,51N,51,-131
1990-09-12T00:00:00Z,29.498379,51N,51,-131
1990-09-12T06:00:00Z,34.367218,51N,51,-131
1990-09-12T12:00:00Z,29.625238,51N,51,-131
1990-09-12T18:00:00Z,10.5889225,51N,51,-131
1990-09-13T00:00:00Z,12.437003,51N,51,-131
1990-09-13T06:00:00Z,6.682167,51N,51,-131
1990-09-13T12:00:00Z,1.1485646,51N,51,-131
1990-09-13T18:00:00Z,-0.68848056,51N,51,-131
1990-09-14T00:00:00Z,2.4601479,51N,51,-131
1990-09-14T06:00:00Z,4.825838,51N,51,-131
1990-09-14T12:00:00Z,7.19134,51N,51,-131
1990-09-14T18:00:00Z,6.7292185,51N,51,-131
1990-09-15T00:00:00Z,19.633944,51N,51,-131
1990-09-15T06:00:00Z,19.833652,51N,51,-131
1990-09-15T12:00:00Z,9.529728,51N,51,-131
1990-09-15T18:00:00Z,12.387993,51N,51,-131
1990-09-16T00:00:00Z,29.834335,51N,51,-131
1990-09-16T06:00:00Z,43.022102,51N,51,-131
1990-09-16T12:00:00Z,40.050213,51N,51,-131
1990-09-16T18:00:00Z,19.648027,51N,51,-131
1990-09-17T00:00:00Z,6.520545,51N,51,-131
1990-09-17T06:00:00Z,-13.692276,51N,51,-131
1990-09-17T12:00:00Z,-77.28876,51N,51,-131
1990-09-17T18:00:00Z,-182.25497,51N,51,-131
1990-09-18T00:00:00Z,-79.75839,51N,51,-131
1990-09-18T06:00:00Z,26.303486,51N,51,-131
1990-09-18T12:00:00Z,14.087564,51N,51,-131
1990-09-18T18:00:00Z,24.313114,51N,51,-131
1990-09-19T00:00:00Z,20.860374,51N,51,-131
1990-09-19T06:00:00Z,6.2923727,51N,51,-131
1990-09-19T12:00:00Z,0.21803409,51N,51,-131
1990-09-19T18:00:00Z,-4.231702,51N,51,-131
1990-09-20T00:00:00Z,-7.4494705,51N,51,-131
1990-09-20T06:00:00Z,-7.0902143,51N,51,-131
1990-09-20T12:00:00Z,-7.6002245,51N,51,-131
1990-09-20T18:00:00Z,-2.2685287,51N,51,-131
1990-09-21T00:00:00Z,0.19205582,51N,51,-131
1990-09-21T06:00:00Z,2.08778,51N,51,-131
1990-09-21T12:00:00Z,1.7143687,51N,51,-131
1990-09-21T18:00:00Z,1.243952,51N,51,-131
1990-09-22T00:00:00Z,-1.4116304,51N,51,-131
1990-09-22T06:00:00Z,-5.669505,51N,51,-131
1990-09-22T12:00:00Z,-18.769394,51N,51,-131
1990-09-22T18:00:00Z,-72.31697,51N,51,-131
1990-09-23T00:00:00Z,-42.05053,51N,51,-131
1990-09-23T06:00:00Z,4.156932,51N,51,-131
1990-09-23T12:00:00Z,5.778013,51N,51,-131
1990-09-23T18:00:00Z,-5.063465,51N,51,-131
1990-09-24T00:00:00Z,-9.626617,51N,51,-131
1990-09-24T06:00:00Z,-7.7357216,51N,51,-131
1990-09-24T12:00:00Z,-6.3067904,51N,51,-131
1990-09-24T18:00:00Z,0.37151414,51N,51,-131
1990-09-25T00:00:00Z,13.358994,51N,51,-131
1990-09-25T06:00:00Z,23.231535,51N,51,-131
1990-09-25T12:00:00Z,25.14351,51N,51,-131
1990-09-25T18:00:00Z,30.378126,51N,51,-131
1990-09-26T00:00:00Z,46.609894,51N,51,-131
1990-09-26T06:00:00Z,47.988632,51N,51,-131
1990-09-26T12:00:00Z,22.245968,51N,51,-131
1990-09-26T18:00:00Z,5.3693075,51N,51,-131
1990-09-27T00:00:00Z,-1.0006256,51N,51,-131
1990-09-27T06:00:00Z,-34.747967,51N,51,-131
1990-09-27T12:00:00Z,-82.93713,51N,51,-131
1990-09-27T18:00:00Z,-94.93,51N,51,-131
1990-09-28T00:00:00Z,-174.12193,51N,51,-131
1990-09-28T06:00:00Z,-446.32095,51N,51,-131
1990-09-28T12:00:00Z,-68.21942,51N,51,-131
1990-09-28T18:00:00Z,4.011324,51N,51,-131
1990-09-29T00:00:00Z,-4.279316,51N,51,-131
1990-09-29T06:00:00Z,-0.9873421,51N,51,-131
1990-09-29T12:00:00Z,-14.31382,51N,51,-131
1990-09-29T18:00:00Z,-23.8298,51N,51,-131
1990-09-30T00:00:00Z,-7.925253,51N,51,-131
1990-09-30T06:00:00Z,-0.7103802,51N,51,-131
1990-09-30T12:00:00Z,-6.645882,51N,51,-131
1990-09-30T18:00:00Z,-26.860128,51N,51,-131
1990-10-01T00:00:00Z,-65.82793,51N,51,-131
1990-10-01T06:00:00Z,-8.434979,51N,51,-131
1990-10-01T12:00:00Z,402.13293,51N,51,-131
1990-10-01T18:00:00Z,430.68445,51N,51,-131
1990-10-02T00:00:00Z,174.0398,51N,51,-131
1990-10-02T06:00:00Z,83.11389,51N,51,-131
1990-10-02T12:00:00Z,18.975021,51N,51,-131
1990-10-02T18:00:00Z,-40.238647,51N,51,-131
1990-10-03T00:00:00Z,-50.144737,51N,51,-131
1990-10-03T06:00:00Z,-11.349074,51N,51,-131
1990-10-03T12:00:00Z,1.5942638,51N,51,-131
1990-10-03T18:00:00Z,5.9825377,51N,51,-131
1990-10-04T00:00:00Z,-1.7994204,51N,51,-131
1990-10-04T06:00:00Z,95.49451,51N,51,-131
1990-10-04T12:00:00Z,176.23149,51N,51,-131
1990-10-04T18:00:00Z,63.131218,51N,51,-131
1990-10-05T00:00:00Z,71.2866,51N,51,-131
1990-10-05T06:00:00Z,95.573586,51N,51,-131
1990-10-05T12:00:00Z,92.259186,51N,51,-131
1990-10-05T18:00:00Z,58.28135,51N,51,-131
1990-10-06T00:00:00Z,38.91958,51N,51,-131
1990-10-06T06:00:00Z,35.29167,51N,51,-131
1990-10-06T12:00:00Z,32.257656,51N,51,-131
1990-10-06T18:00:00Z,31.129328,51N,51,-131
1990-10-07T00:00:00Z,30.418623,51N,51,-131
1990-10-07T06:00:00Z,36.36749,51N,51,-131
1990-10-07T12:00:00Z,45.99119,51N,51,-131
1990-10-07T18:00:00Z,25.244202,51N,51,-131
1990-10-08T00:00:00Z,9.325951,51N,51,-131
1990-10-08T06:00:00Z,-44.191853,51N,51,-131
1990-10-08T12:00:00Z,-99.68233,51N,51,-131
1990-10-08T18:00:00Z,-32.740818,51N,51,-131
1990-10-09T00:00:00Z,-7.5225883,51N,51,-131
1990-10-09T06:00:00Z,-1.5131024,51N,51,-131
1990-10-09T12:00:00Z,60.45163,51N,51,-131
1990-10-09T18:00:00Z,73.40141,51N,51,-131
1990-10-10T00:00:00Z,63.253693,51N,51,-131
1990-10-10T06:00:00Z,60.058342,51N,51,-131
1990-10-10T12:00:00Z,36.003006,51N,51,-131
1990-10-10T18:00:00Z,21.880867,51N,51,-131
1990-10-11T00:00:00Z,0.3876596,51N,51,-131
1990-10-11T06:00:00Z,-91.74359,51N,51,-131
1990-10-11T12:00:00Z,-582.3696,51N,51,-131
1990-10-11T18:00:00Z,-65.428734,51N,51,-131
1990-10-12T00:00:00Z,125.84753,51N,51,-131
1990-10-12T06:00:00Z,192.3381,51N,51,-131
1990-10-12T12:00:00Z,235.0126,51N,51,-131
1990-10-12T18:00:00Z,178.88965,51N,51,-131
1990-10-13T00:00:00Z,108.19672,51N,51,-131
1990-10-13T06:00:00Z,70.04555,51N,51,-131
1990-10-13T12:00:00Z,116.703766,51N,51,-131
1990-10-13T18:00:00Z,56.301342,51N,51,-131
1990-10-14T00:00:00Z,7.3703814,51N,51,-131
1990-10-14T06:00:00Z,-28.484722,51N,51,-131
1990-10-14T12:00:00Z,-81.02398,51N,51,-131
1990-10-14T18:00:00Z,-30.301373,51N,51,-131
1990-10-15T00:00:00Z,17.104244,51N,51,-131
1990-10-15T06:00:00Z,15.029911,51N,51,-131
1990-10-15T12:00:00Z,18.618519,51N,51,-131
1990-10-15T18:00:00Z,12.2678385,51N,51,-131
1990-10-16T00:00:00Z,66.03343,51N,51,-131
1990-10-16T06:00:00Z,84.435165,51N,51,-131
1990-10-16T12:00:00Z,48.133965,51N,51,-131
1990-10-16T18:00:00Z,12.489233,51N,51,-131
1990-10-17T00:00:00Z,-111.239365,51N,51,-131
1990-10-17T06:00:00Z,-173.1229,51N,51,-131
1990-10-17T12:00:00Z,-983.81696,51N,51,-131
1990-10-17T18:00:00Z,-423.6433,51N,51,-131
1990-10-18T00:00:00Z,159.27103,51N,51,-131
1990-10-18T06:00:00Z,646.9664,51N,51,-131
1990-10-18T12:00:00Z,273.74362,51N,51,-131
1990-10-18T18:00:00Z,69.707756,51N,51,-131
1990-10-19T00:00:00Z,40.308628,51N,51,-131
