time,upwelling_index,station_id,latitude,longitude
1990-12-31T06:00:00Z,-8.295635,42N,42,-125
1990-12-31T12:00:00Z,-5.669639,42N,42,-125
1990-12-31T18:00:00Z,-13.39027,42N,42,-125
1991-01-01T00:00:00Z,1.0423915,42N,42,-125
1991-01-01T06:00:00Z,3.99299,42N,42,-125
1991-01-01T12:00:00Z,4.138652,42N,42,-125
1991-01-01T18:00:00Z,5.1817126,42N,42,-125
1991-01-02T00:00:00Z,11.327251,42N,42,-125
1991-01-02T06:00:00Z,3.0587895,42N,42,-125
1991-01-02T12:00:00Z,10.715105,42N,42,-125
1991-01-02T18:00:00Z,9.600186,42N,42,-125
1991-01-03T00:00:00Z,2.5636923,42N,42,-125
1991-01-03T06:00:00Z,-0.63157177,42N,42,-125
1991-01-03T12:00:00Z,2.721655,42N,42,-125
1991-01-03T18:00:00Z,1.99557,42N,42,-125
1991-01-04T00:00:00Z,8.089832,42N,42,-125
1991-01-04T06:00:00Z,7.601722,42N,42,-125
1991-01-04T12:00:00Z,6.5418434,42N,42,-125
1991-01-04T18:00:00Z,4.472149,42N,42,-125
1991-01-05T00:00:00Z,4.447476,42N,42,-125
1991-01-05T06:00:00Z,1.099201,42N,42,-125
1991-01-05T12:00:00Z,-6.7060137,42N,42,-125
1991-01-05T18:00:00Z,-16.709768,42N,42,-125
1991-01-06T00:00:00Z,-35.378017,42N,42,-125
1991-01-06T06:00:00Z,-83.2449,42N,42,-125
1991-01-06T12:00:00Z,-148.89441,42N,42,-125
1991-01-06T18:00:00Z,-390.13937,42N,42,-125
1991-01-07T00:00:00Z,-149.42172,42N,42,-125
1991-01-07T06:00:00Z,-67.67052,42N,42,-125
1991-01-07T12:00:00Z,-33.561775,42N,42,-125
1991-01-07T18:00:00Z,-24.921745,42N,42,-125
1991-01-08T00:00:00Z,-21.468582,42N,42,-125
1991-01-08T06:00:00Z,-34.45461,42N,42,-125
1991-01-08T12:00:00Z,-80.34134,42N,42,-125
1991-01-08T18:00:00Z,-326.86755,42N,42,-125
1991-01-09T00:00:00Z,-300.5989,42N,42,-125
1991-01-09T06:00:00Z,-88.09535,42N,42,-125
1991-01-09T12:00:00Z,-37.669937,42N,42,-125
1991-01-09T18:00:00Z,-78.49493,42N,42,-125
1991-01-10T00:00:00Z,-71.42516,42N,42,-125
1991-01-10T06:00:00Z,-131.71112,42N,42,-125
1991-01-10T12:00:00Z,-129.64305,42N,42,-125
1991-01-10T18:00:00Z,-141.87503,42N,42,-125
1991-01-11T00:00:00Z,-243.30893,42N,42,-125
1991-01-11T06:00:00Z,-516.94214,42N,42,-125
1991-01-11T12:00:00Z,-626.13446,42N,42,-125
1991-01-11T18:00:00Z,-614.6577,42N,42,-125
1991-01-12T00:00:00Z,-368.60727,42N,42,-125
1991-01-12T06:00:00Z,-392.8615,42N,42,-125
1991-01-12T12:00:00Z,-487.4621,42N,42,-125
1991-01-12T18:00:00Z,-204.16626,42N,42,-125
1991-01-13T00:00:00Z,-132.66142,42N,42,-125
1991-01-13T06:00:00Z,-97.11587,42N,42,-125
1991-01-13T12:00:00Z,-58.11939,42N,42,-125
1991-01-13T18:00:00Z,-47.71578,42N,42,-125
1991-01-14T00:00:00Z,-21.540226,42N,42,-125
1991-01-14T06:00:00Z,-25.133827,42N,42,-125
1991-01-14T12:00:00Z,-49.689983,42N,42,-125
1991-01-14T18:00:00Z,-60.403,42N,42,-125
1991-01-15T00:00:00Z,-36.33864,42N,42,-125
1991-01-15T06:00:00Z,-13.948945,42N,42,-125
1991-01-15T12:00:00Z,22.47446,42N,42,-125
1991-01-15T18:00:00Z,22.202196,42N,42,-125
1991-01-16T00:00:00Z,37.978252,42N,42,-125
1991-01-16T06:00:00Z,47.20389,42N,42,-125
1991-01-16T12:00:00Z,26.053665,42N,42,-125
1991-01-16T18:00:00Z,23.155058,42N,42,-125
1991-01-17T00:00:00Z,32.03766,42N,42,-125
1991-01-17T06:00:00Z,12.403719,42N,42,-125
1991-01-17T12:00:00Z,1.9017239,42N,42,-125
1991-01-17T18:00:00Z,2.1550846,42N,42,-125
1991-01-18T00:00:00Z,1.5313213,42N,42,-125
1991-01-18T06:00:00Z,-11.247892,42N,42,-125
1991-01-18T12:00:00Z,-38.619534,42N,42,-125
1991-01-18T18:00:00Z,-7.2769547,42N,42,-125
1991-01-19T00:00:00Z,28.496971,42N,42,-125
1991-01-19T06:00:00Z,66.015564,42N,42,-125
1991-01-19T12:00:00Z,71.20911,42N,42,-125
1991-01-19T18:00:00Z,57.729458,42N,42,-125
1991-01-20T00:00:00Z,64.029076,42N,42,-125
1991-01-20T06:00:00Z,52.035446,42N,42,-125
1991-01-20T12:00:00Z,46.51475,42N,42,-125
1991-01-20T18:00:00Z,30.888117,42N,42,-125
1991-01-21T00:00:00Z,73.49456,42N,42,-125
1991-01-21T06:00:00Z,53.824574,42N,42,-125
1991-01-21T12:00:00Z,36.316692,42N,42,-125
1991-01-21T18:00:00Z,11.042636,42N,42,-125
1991-01-22T00:00:00Z,25.473232,42N,42,-125
1991-01-22T06:00:00Z,18.633175,42N,42,-125
1991-01-22T12:00:00Z,21.559988,42N,42,-125
1991-01-22T18:00:00Z,24.962746,42N,42,-125
1991-01-23T00:00:00Z,140.65215,42N,42,-125
1991-01-23T06:00:00Z,126.44801,42N,42,-125
1991-01-23T12:00:00Z,103.666275,42N,42,-125
1991-01-23T18:00:00Z,91.97699,42N,42,-125
1991-01-24T00:00:00Z,141.67032,42N,42,-125
1991-01-24T06:00:00Z,152.4584,42N,42,-125
1991-01-24T12:00:00Z,110.3338,42N,42,-125
1991-01-24T18:00:00Z,77.075356,42N,42,-125
1991-01-25T00:00:00Z,90.24334,42N,42,-125
1991-01-25T06:00:00Z,38.67009,42N,42,-125
1991-01-25T12:00:00Z,12.982299,42N,42,-125
1991-01-25T18:00:00Z,-5.0495167,42N,42,-125
1991-01-26T00:00:00Z,-9.008479,42N,42,-125
1991-01-26T06:00:00Z,-10.172752,42N,42,-125
1991-01-26T12:00:00Z,-2.0780144,42N,42,-125
1991-01-26T18:00:00Z,-1.6862439,42N,42,-125
1991-01-27T00:00:00Z,21.627026,42N,42,-125
1991-01-27T06:00:00Z,28.013798,42N,42,-125
1991-01-27T12:00:00Z,27.637478,42N,42,-125
1991-01-27T18:00:00Z,24.124998,42N,42,-125
1991-01-28T00:00:00Z,62.99846,42N,42,-125
1991-01-28T06:00:00Z,47.549156,42N,42,-125
1991-01-28T12:00:00Z,63.994476,42N,42,-125
1991-01-28T18:00:00Z,48.616924,42N,42,-125
1991-01-29T00:00:00Z,57.12534,42N,42,-125
1991-01-29T06:00:00Z,59.767555,42N,42,-125
1991-01-29T12:00:00Z,19.127357,42N,42,-125
1991-01-29T18:00:00Z,4.2266073,42N,42,-125
1991-01-30T00:00:00Z,4.527066,42N,42,-125
1991-01-30T06:00:00Z,-7.318906,42N,42,-125
1991-01-30T12:00:00Z,-50.8683,42N,42,-125
1991-01-30T18:00:00Z,-148.9859,42N,42,-125
1991-01-31T00:00:00Z,-276.02228,42N,42,-125
1991-01-31T06:00:00Z,-441.3945,42N,42,-125
1991-01-31T12:00:00Z,-340.7565,42N,42,-125
1991-01-31T18:00:00Z,-315.97415,42N,42,-125
1991-02-01T00:00:00Z,-442.83215,42N,42,-125
1991-02-01T06:00:00Z,-824.4133,42N,42,-125
1991-02-01T12:00:00Z,-683.9418,42N,42,-125
1991-02-01T18:00:00Z,-1099.44,42N,42,-125
1991-02-02T00:00:00Z,-1366.9944,42N,42,-125
1991-02-02T06:00:00Z,-704.8976,42N,42,-125
1991-02-02T12:00:00Z,-509.98294,42N,42,-125
1991-02-02T18:00:00Z,-259.96497,42N,42,-125
1991-02-03T00:00:00Z,-118.41226,42N,42,-125
1991-02-03T06:00:00Z,-247.12189,42N,42,-125
1991-02-03T12:00:00Z,-526.8856,42N,42,-125
1991-02-03T18:00:00Z,-602.2982,42N,42,-125
1991-02-04T00:00:00Z,-394.6389,42N,42,-125
1991-02-04T06:00:00Z,-633.5944,42N,42,-125
1991-02-04T12:00:00Z,-1163.5571,42N,42,-125
1991-02-04T18:00:00Z,-630.584,42N,42,-125
1991-02-05T00:00:00Z,-186.17557,42N,42,-125
1991-02-05T06:00:00Z,1.8298457,42N,42,-125
1991-02-05T12:00:00Z,10.47243,42N,42,-125
1991-02-05T18:00:00Z,12.327238,42N,42,-125
1991-02-06T00:00:00Z,-4.952254,42N,42,-125
1991-02-06T06:00:00Z,-27.6462,42N,42,-125
1991-02-06T12:00:00Z,-109.56511,42N,42,-125
1991-02-06T18:00:00Z,-240.3317,42N,42,-125
1991-02-07T00:00:00Z,-132.77219,42N,42,-125
1991-02-07T06:00:00Z,-139.83907,42N,42,-125
1991-02-07T12:00:00Z,-116.92916,42N,42,-125
1991-02-07T18:00:00Z,-142.33774,42N,42,-125
1991-02-08T00:00:00Z,-66.29068,42N,42,-125
1991-02-08T06:00:00Z,-30.629694,42N,42,-125
1991-02-08T12:00:00Z,-64.723236,42N,42,-125
1991-02-08T18:00:00Z,-76.7876,42N,42,-125
1991-02-09T00:00:00Z,-82.49159,42N,42,-125
1991-02-09T06:00:00Z,-69.718605,42N,42,-125
1991-02-09T12:00:00Z,-77.03329,42N,42,-125
1991-02-09T18:00:00Z,-112.9991,42N,42,-125
1991-02-10T00:00:00Z,-115.16939,42N,42,-125
1991-02-10T06:00:00Z,-90.8401,42N,42,-125
1991-02-10T12:00:00Z,-59.64961,42N,42,-125
1991-02-10T18:00:00Z,-59.96611,42N,42,-125
1991-02-11T00:00:00Z,-54.726402,42N,42,-125
1991-02-11T06:00:00Z,-128.2807,42N,42,-125
1991-02-11T12:00:00Z,-246.83476,42N,42,-125
1991-02-11T18:00:00Z,-248.07591,42N,42,-125
1991-02-12T00:00:00Z,-55.694122,42N,42,-125
1991-02-12T06:00:00Z,-31.533634,42N,42,-125
1991-02-12T12:00:00Z,-60.663857,42N,42,-125
1991-02-12T18:00:00Z,-100.48547,42N,42,-125
1991-02-13T00:00:00Z,-110.56468,42N,42,-125
1991-02-13T06:00:00Z,-82.80204,42N,42,-125
1991-02-13T12:00:00Z,-53.85667,42N,42,-125
1991-02-13T18:00:00Z,-54.21074,42N,42,-125
1991-02-14T00:00:00Z,-21.862957,42N,42,-125
1991-02-14T06:00:00Z,-6.5123334,42N,42,-125
1991-02-14T12:00:00Z,-4.4075212,42N,42,-125
1991-02-14T18:00:00Z,-15.373798,42N,42,-125
1991-02-15T00:00:00Z,-6.806398,42N,42,-125
1991-02-15T06:00:00Z,0.56021225,42N,42,-125
1991-02-15T12:00:00Z,10.003342,42N,42,-125
1991-02-15T18:00:00Z,23.180222,42N,42,-125
1991-02-16T00:00:00Z,47.242325,42N,42,-125
1991-02-16T06:00:00Z,33.844448,42N,42,-125
1991-02-16T12:00:00Z,-1.0328555,42N,42,-125
1991-02-16T18:00:00Z,-6.6722937,42N,42,-125
1991-02-17T00:00:00Z,15.682319,42N,42,-125
1991-02-17T06:00:00Z,24.645187,42N,42,-125
1991-02-17T12:00:00Z,6.5845966,42N,42,-125
1991-02-17T18:00:00Z,0.6709354,42N,42,-125
1991-02-18T00:00:00Z,4.587757,42N,42,-125
1991-02-18T06:00:00Z,7.0944047,42N,42,-125
1991-02-18T12:00:00Z,7.864792,42N,42,-125
1991-02-18T18:00:00Z,-5.125063,42N,42,-125
1991-02-19T00:00:00Z,-4.720452,42N,42,-125
1991-02-19T06:00:00Z,-28.161123,42N,42,-125
1991-02-19T12:00:00Z,-28.438892,42N,42,-125
1991-02-19T18:00:00Z,-41.813766,42N,42,-125
1991-02-20T00:00:00Z,-19.636541,42N,42,-125
1991-02-20T06:00:00Z,-19.266201,42N,42,-125
1991-02-20T12:00:00Z,-11.0929985,42N,42,-125
1991-02-20T18:00:00Z,-2.0001643,42N,42,-125
1991-02-21T00:00:00Z,3.45045,42N,42,-125
1991-02-21T06:00:00Z,16.648037,42N,42,-125
1991-02-21T12:00:00Z,15.615889,42N,42,-125
1991-02-21T18:00:00Z,6.2094297,42N,42,-125
1991-02-22T00:00:00Z,13.293276,42N,42,-125
1991-02-22T06:00:00Z,9.660787,42N,42,-125
1991-02-22T12:00:00Z,29.95789,42N,42,-125
1991-02-22T18:00:00Z,32.08962,42N,42,-125
1991-02-23T00:00:00Z,84.86339,42N,42,-125
1991-02-23T06:00:00Z,77.052444,42N,42,-125
1991-02-23T12:00:00Z,101.48662,42N,42,-125
1991-02-23T18:00:00Z,82.79009,42N,42,-125
1991-02-24T00:00:00Z,111.56886,42N,42,-125
1991-02-24T06:00:00Z,81.04271,42N,42,-125
1991-02-24T12:00:00Z,56.45394,42N,42,-125
1991-02-24T18:00:00Z,28.603012,42N,42,-125
1991-02-25T00:00:00Z,41.721924,42N,42,-125
1991-02-25T06:00:00Z,8.919257,42N,42,-125
1991-02-25T12:00:00Z,2.2977502,42N,42,-125
1991-02-25T18:00:00Z,-4.579755,42N,42,-125
1991-02-26T00:00:00Z,-8.545729,42N,42,-125
1991-02-26T06:00:00Z,-21.163715,42N,42,-125
1991-02-26T12:00:00Z,-22.366875,42N,42,-125
1991-02-26T18:00:00Z,-26.595093,42N,42,-125
1991-02-27T00:00:00Z,-23.485626,42N,42,-125
1991-02-27T06:00:00Z,-15.472976,42N,42,-125
1991-02-27T12:00:00Z,-19.369724,42N,42,-125
1991-02-27T18:00:00Z,-39.61647,42N,42,-125
1991-02-28T00:00:00Z,-0.44514132,42N,42,-125
1991-02-28T06:00:00Z,4.870426,42N,42,-125
1991-02-28T12:00:00Z,0.21358147,42N,42,-125
1991-02-28T18:00:00Z,-9.600939,42N,42,-125
1991-03-01T00:00:00Z,-25.255817,42N,42,-125
1991-03-01T06:00:00Z,-52.013107,42N,42,-125
1991-03-01T12:00:00Z,-19.943913,42N,42,-125
1991-03-01T18:00:00Z,-54.322475,42N,42,-125
1991-03-02T00:00:00Z,-159.88324,42N,42,-125
1991-03-02T06:00:00Z,-453.12234,42N,42,-125
1991-03-02T12:00:00Z,-379.093,42N,42,-125
1991-03-02T18:00:00Z,-338.9028,42N,42,-125
1991-03-03T00:00:00Z,-231.09657,42N,42,-125
1991-03-03T06:00:00Z,-262.46417,42N,42,-125
1991-03-03T12:00:00Z,-776.88416,42N,42,-125
1991-03-03T18:00:00Z,-649.3536,42N,42,-125
1991-03-04T00:00:00Z,-173.575,42N,42,-125
1991-03-04T06:00:00Z,-60.412277,42N,42,-125
1991-03-04T12:00:00Z,-7.6687136,42N,42,-125
1991-03-04T18:00:00Z,2.1398637,42N,42,-125
1991-03-05T00:00:00Z,118.07638,42N,42,-125
1991-03-05T06:00:00Z,37.095505,42N,42,-125
1991-03-05T12:00:00Z,25.883352,42N,42,-125
1991-03-05T18:00:00Z,40.417114,42N,42,-125
1991-03-06T00:00:00Z,32.379887,42N,42,-125
1991-03-06T06:00:00Z,27.323828,42N,42,-125
1991-03-06T12:00:00Z,15.872831,42N,42,-125
1991-03-06T18:00:00Z,42.038193,42N,42,-125
1991-03-07T00:00:00Z,38.41124,42N,42,-125
1991-03-07T06:00:00Z,85.75362,42N,42,-125
1991-03-07T12:00:00Z,80.19834,42N,42,-125
1991-03-07T18:00:00Z,65.25818,42N,42,-125
1991-03-08T00:00:00Z,96.90402,42N,42,-125
1991-03-08T06:00:00Z,83.55731,42N,42,-125
1991-03-08T12:00:00Z,67.55415,42N,42,-125
1991-03-08T18:00:00Z,44.340607,42N,42,-125
1991-03-09T00:00:00Z,52.563942,42N,42,-125
1991-03-09T06:00:00Z,16.287498,42N,42,-125
1991-03-09T12:00:00Z,-14.701559,42N,42,-125
1991-03-09T18:00:00Z,-28.423359,42N,42,-125
1991-03-10T00:00:00Z,-8.75307,42N,42,-125
1991-03-10T06:00:00Z,-23.029655,42N,42,-125
1991-03-10T12:00:00Z,-3.389495,42N,42,-125
1991-03-10T18:00:00Z,12.251839,42N,42,-125
1991-03-11T00:00:00Z,56.191593,42N,42,-125
1991-03-11T06:00:00Z,26.726685,42N,42,-125
1991-03-11T12:00:00Z,-51.81649,42N,42,-125
1991-03-11T18:00:00Z,-356.24127,42N,42,-125
1991-03-12T00:00:00Z,-334.17395,42N,42,-125
1991-03-12T06:00:00Z,-165.82034,42N,42,-125
1991-03-12T12:00:00Z,-52.174095,42N,42,-125
1991-03-12T18:00:00Z,-40.283188,42N,42,-125
1991-03-13T00:00:00Z,0.16385946,42N,42,-125
1991-03-13T06:00:00Z,26.588501,42N,42,-125
1991-03-13T12:00:00Z,57.98442,42N,42,-125
1991-03-13T18:00:00Z,73.84883,42N,42,-125
1991-03-14T00:00:00Z,134.8059,42N,42,-125
1991-03-14T06:00:00Z,51.667824,42N,42,-125
1991-03-14T12:00:00Z,78.9394,42N,42,-125
1991-03-14T18:00:00Z,130.25958,42N,42,-125
1991-03-15T00:00:00Z,305.78244,42N,42,-125
1991-03-15T06:00:00Z,159.01343,42N,42,-125
1991-03-15T12:00:00Z,132.16083,42N,42,-125
1991-03-15T18:00:00Z,36.98313,42N,42,-125
1991-03-16T00:00:00Z,6.307779,42N,42,-125
1991-03-16T06:00:00Z,-108.54086,42N,42,-125
1991-03-16T12:00:00Z,-299.76663,42N,42,-125
1991-03-16T18:00:00Z,-168.79303,42N,42,-125
1991-03-17T00:00:00Z,-70.29854,42N,42,-125
1991-03-17T06:00:00Z,-23.47239,42N,42,-125
1991-03-17T12:00:00Z,-19.35302,42N,42,-125
1991-03-17T18:00:00Z,0.52742124,42N,42,-125
1991-03-18T00:00:00Z,7.0110564,42N,42,-125
1991-03-18T06:00:00Z,-4.547948,42N,42,-125
1991-03-18T12:00:00Z,-15.950354,42N,42,-125
1991-03-18T18:00:00Z,-17.300327,42N,42,-125
1991-03-19T00:00:00Z,-5.680478,42N,42,-125
1991-03-19T06:00:00Z,-2.762959,42N,42,-125
1991-03-19T12:00:00Z,-6.19672,42N,42,-125
1991-03-19T18:00:00Z,-16.994955,42N,42,-125
1991-03-20T00:00:00Z,-14.385214,42N,42,-125
1991-03-20T06:00:00Z,5.548256,42N,42,-125
1991-03-20T12:00:00Z,50.239574,42N,42,-125
1991-03-20T18:00:00Z,83.12962,42N,42,-125
1991-03-21T00:00:00Z,101.9491,42N,42,-125
1991-03-21T06:00:00Z,119.26932,42N,42,-125
1991-03-21T12:00:00Z,112.27756,42N,42,-125
1991-03-21T18:00:00Z,84.614006,42N,42,-125
1991-03-22T00:00:00Z,46.351654,42N,42,-125
1991-03-22T06:00:00Z,4.517426,42N,42,-125
1991-03-22T12:00:00Z,-18.75832,42N,42,-125
1991-03-22T18:00:00Z,-85.69656,42N,42,-125
1991-03-23T00:00:00Z,-42.329105,42N,42,-125
1991-03-23T06:00:00Z,-28.30922,42N,42,-125
1991-03-23T12:00:00Z,-5.4199815,42N,42,-125
1991-03-23T18:00:00Z,6.0498238,42N,42,-125
1991-03-24T00:00:00Z,35.425507,42N,42,-125
1991-03-24T06:00:00Z,20.912401,42N,42,-125
1991-03-24T12:00:00Z,1.2892108,42N,42,-125
1991-03-24T18:00:00Z,17.25883,42N,42,-125
1991-03-25T00:00:00Z,62.711037,42N,42,-125
1991-03-25T06:00:00Z,95.20758,42N,42,-125
1991-03-25T12:00:00Z,92.57237,42N,42,-125
1991-03-25T18:00:00Z,77.83693,42N,42,-125
1991-03-26T00:00:00Z,98.97519,42N,42,-125
1991-03-26T06:00:00Z,69.1165,42N,42,-125
1991-03-26T12:00:00Z,72.13432,42N,42,-125
1991-03-26T18:00:00Z,107.63237,42N,42,-125
1991-03-27T00:00:00Z,162.05103,42N,42,-125
1991-03-27T06:00:00Z,107.41843,42N,42,-125
1991-03-27T12:00:00Z,100.5689,42N,42,-125
1991-03-27T18:00:00Z,60.166603,42N,42,-125
1991-03-28T00:00:00Z,115.1185,42N,42,-125
1991-03-28T06:00:00Z,93.654625,42N,42,-125
1991-03-28T12:00:00Z,85.7664,42N,42,-125
1991-03-28T18:00:00Z,73.070175,42N,42,-125
1991-03-29T00:00:00Z,84.33609,42N,42,-125
1991-03-29T06:00:00Z,79.52069,42N,42,-125
1991-03-29T12:00:00Z,93.566986,42N,42,-125
1991-03-29T18:00:00Z,69.7142,42N,42,-125
1991-03-30T00:00:00Z,104.32808,42N,42,-125
1991-03-30T06:00:00Z,61.813236,42N,42,-125
1991-03-30T12:00:00Z,32.40307,42N,42,-125
1991-03-30T18:00:00Z,19.423603,42N,42,-125
1991-03-31T00:00:00Z,15.730346,42N,42,-125
1991-03-31T06:00:00Z,-1.4559536,42N,42,-125
1991-03-31T12:00:00Z,-6.641545,42N,42,-125
1991-03-31T18:00:00Z,-27.697376,42N,42,-125
1991-04-01T00:00:00Z,-8.4808445,42N,42,-125
1991-04-01T06:00:00Z,-1.6485126,42N,42,-125
1991-04-01T12:00:00Z,7.6564274,42N,42,-125
1991-04-01T18:00:00Z,12.384258,42N,42,-125
1991-04-02T00:00:00Z,13.438542,42N,42,-125
1991-04-02T06:00:00Z,-18.693726,42N,42,-125
1991-04-02T12:00:00Z,-46.412697,42N,42,-125
1991-04-02T18:00:00Z,-32.07518,42N,42,-125
1991-04-03T00:00:00Z,-29.901466,42N,42,-125
1991-04-03T06:00:00Z,-102.241875,42N,42,-125
1991-04-03T12:00:00Z,-226.29593,42N,42,-125
1991-04-03T18:00:00Z,-330.69562,42N,42,-125
1991-04-04T00:00:00Z,-283.31564,42N,42,-125
1991-04-04T06:00:00Z,-176.8555,42N,42,-125
1991-04-04T12:00:00Z,-157.24924,42N,42,-125
1991-04-04T18:00:00Z,-311.53537,42N,42,-125
1991-04-05T00:00:00Z,-265.01816,42N,42,-125
1991-04-05T06:00:00Z,-263.32986,42N,42,-125
1991-04-05T12:00:00Z,-102.49371,42N,42,-125
1991-04-05T18:00:00Z,-29.465126,42N,42,-125
1991-04-06T00:00:00Z,-14.034255,42N,42,-125
1991-04-06T06:00:00Z,-21.865517,42N,42,-125
1991-04-06T12:00:00Z,-30.468777,42N,42,-125
1991-04-06T18:00:00Z,-22.792683,42N,42,-125
1991-04-07T00:00:00Z,13.131947,42N,42,-125
1991-04-07T06:00:00Z,8.249347,42N,42,-125
1991-04-07T12:00:00Z,4.884009,42N,42,-125
1991-04-07T18:00:00Z,7.917873,42N,42,-125
1991-04-08T00:00:00Z,8.030469,42N,42,-125
1991-04-08T06:00:00Z,-3.081406,42N,42,-125
1991-04-08T12:00:00Z,-37.50274,42N,42,-125
1991-04-08T18:00:00Z,-55.56124,42N,42,-125
1991-04-09T00:00:00Z,-67.78767,42N,42,-125
1991-04-09T06:00:00Z,-17.929386,42N,42,-125
1991-04-09T12:00:00Z,36.249615,42N,42,-125
1991-04-09T18:00:00Z,34.80754,42N,42,-125
1991-04-10T00:00:00Z,59.460297,42N,42,-125
1991-04-10T06:00:00Z,48.55907,42N,42,-125
1991-04-10T12:00:00Z,77.637634,42N,42,-125
1991-04-10T18:00:00Z,78.45216,42N,42,-125
1991-04-11T00:00:00Z,194.3667,42N,42,-125
1991-04-11T06:00:00Z,149.63522,42N,42,-125
1991-04-11T12:00:00Z,115.553795,42N,42,-125
1991-04-11T18:00:00Z,134.91505,42N,42,-125
1991-04-12T00:00:00Z,230.59363,42N,42,-125
1991-04-12T06:00:00Z,158.87497,42N,42,-125
1991-04-12T12:00:00Z,109.6652,42N,42,-125
1991-04-12T18:00:00Z,56.116943,42N,42,-125
1991-04-13T00:00:00Z,121.32478,42N,42,-125
1991-04-13T06:00:00Z,53.785866,42N,42,-125
1991-04-13T12:00:00Z,37.296127,42N,42,-125
1991-04-13T18:00:00Z,24.900127,42N,42,-125
1991-04-14T00:00:00Z,49.717903,42N,42,-125
1991-04-14T06:00:00Z,38.26821,42N,42,-125
1991-04-14T12:00:00Z,53.36802,42N,42,-125
1991-04-14T18:00:00Z,63.68033,42N,42,-125
1991-04-15T00:00:00Z,110.99106,42N,42,-125
1991-04-15T06:00:00Z,121.3369,42N,42,-125
1991-04-15T12:00:00Z,101.50029,42N,42,-125
1991-04-15T18:00:00Z,82.92314,42N,42,-125
1991-04-16T00:00:00Z,88.09531,42N,42,-125
1991-04-16T06:00:00Z,61.154903,42N,42,-125
1991-04-16T12:00:00Z,52.62951,42N,42,-125
1991-04-16T18:00:00Z,45.24743,42N,42,-125
1991-04-17T00:00:00Z,58.62595,42N,42,-125
1991-04-17T06:00:00Z,41.297028,42N,42,-125
1991-04-17T12:00:00Z,33.883904,42N,42,-125
1991-04-17T18:00:00Z,12.867126,42N,42,-125
1991-04-18T00:00:00Z,36.769882,42N,42,-125
1991-04-18T06:00:00Z,18.411106,42N,42,-125
1991-04-18T12:00:00Z,7.8735642,42N,42,-125
1991-04-18T18:00:00Z,3.9161844,42N,42,-125
1991-04-19T00:00:00Z,11.109739,42N,42,-125
1991-04-19T06:00:00Z,16.810297,42N,42,-125
1991-04-19T12:00:00Z,16.711885,42N,42,-125
1991-04-19T18:00:00Z,20.222006,42N,42,-125
1991-04-20T00:00:00Z,15.598519,42N,42,-125
1991-04-20T06:00:00Z,7.9574513,42N,42,-125
1991-04-20T12:00:00Z,11.43572,42N,42,-125
1991-04-20T18:00:00Z,10.087699,42N,42,-125
1991-04-21T00:00:00Z,32.48501,42N,42,-125
1991-04-21T06:00:00Z,18.874763,42N,42,-125
1991-04-21T12:00:00Z,20.214691,42N,42,-125
1991-04-21T18:00:00Z,19.627623,42N,42,-125
1991-04-22T00:00:00Z,30.33362,42N,42,-125
1991-04-22T06:00:00Z,31.276344,42N,42,-125
1991-04-22T12:00:00Z,34.582813,42N,42,-125
1991-04-22T18:00:00Z,41.545746,42N,42,-125
1991-04-23T00:00:00Z,37.31546,42N,42,-125
1991-04-23T06:00:00Z,8.992918,42N,42,-125
1991-04-23T12:00:00Z,-50.939796,42N,42,-125
1991-04-23T18:00:00Z,-255.61197,42N,42,-125
1991-04-24T00:00:00Z,-114.10002,42N,42,-125
1991-04-24T06:00:00Z,-50.64089,42N,42,-125
1991-04-24T12:00:00Z,-25.854065,42N,42,-125
1991-04-24T18:00:00Z,-40.96295,42N,42,-125
1991-04-25T00:00:00Z,-16.717175,42N,42,-125
1991-04-25T06:00:00Z,-15.276339,42N,42,-125
1991-04-25T12:00:00Z,-8.547183,42N,42,-125
1991-04-25T18:00:00Z,6.1589117,42N,42,-125
1991-04-26T00:00:00Z,13.498384,42N,42,-125
1991-04-26T06:00:00Z,-1.2654428,42N,42,-125
1991-04-26T12:00:00Z,-8.6487255,42N,42,-125
1991-04-26T18:00:00Z,20.282963,42N,42,-125
1991-04-27T00:00:00Z,51.288788,42N,42,-125
1991-04-27T06:00:00Z,45.508797,42N,42,-125
1991-04-27T12:00:00Z,37.447563,42N,42,-125
1991-04-27T18:00:00Z,33.013824,42N,42,-125
1991-04-28T00:00:00Z,36.383667,42N,42,-125
1991-04-28T06:00:00Z,21.100153,42N,42,-125
1991-04-28T12:00:00Z,15.030577,42N,42,-125
1991-04-28T18:00:00Z,18.799122,42N,42,-125
1991-04-29T00:00:00Z,108.11804,42N,42,-125
1991-04-29T06:00:00Z,129.76422,42N,42,-125
1991-04-29T12:00:00Z,123.84786,42N,42,-125
1991-04-29T18:00:00Z,95.73036,42N,42,-125
1991-04-30T00:00:00Z,95.64246,42N,42,-125
1991-04-30T06:00:00Z,41.265816,42N,42,-125
1991-04-30T12:00:00Z,19.976784,42N,42,-125
1991-04-30T18:00:00Z,60.20863,42N,42,-125
1991-05-01T00:00:00Z,56.563305,42N,42,-125
1991-05-01T06:00:00Z,42.80739,42N,42,-125
1991-05-01T12:00:00Z,63.210068,42N,42,-125
1991-05-01T18:00:00Z,89.797104,42N,42,-125
1991-05-02T00:00:00Z,74.68968,42N,42,-125
1991-05-02T06:00:00Z,86.43794,42N,42,-125
